#2022.01.28 00:00:00 3456000  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.01.28 18:15:30 3521730  54.750 30.000 -53.000 4.000 3.000 0.000 0.000 240.000 11.016 2.631 50.000 1.000 1.000 54.812 0.000 9.391 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.300 23.200 29.000 12.900 0.000 0.000 22.100 10.900 5553.700 5553.700 0.500 5.900 5.100 6.600 0.000 0.000 0.000 0.000 6550.000 6553.200 28.600 24.100 2.700 0.500 5.500 6546.800 5.400 26.500 16.300 6550.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 27.900 10.000 23.000 0.000 10.000 23.000 0.000 10.000 74.100 0.000 27.900 8.600 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1502.200 1504.700 623.000 1.600 2091.000 29.000 25.600 437.000 1.700 3237.000 23.800 28.100 885.000 -3.900 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.500
2022.01.28 18:16:00 3521760  54.750 30.000 -53.000 4.000 3.000 0.000 0.000 239.000 11.016 2.640 50.000 1.000 1.000 54.812 0.000 9.266 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.300 23.100 29.100 13.100 0.000 0.000 22.100 10.900 5553.700 5553.700 0.500 5.800 5.100 6.600 0.000 0.000 0.000 0.000 6549.900 6553.200 28.700 24.200 2.600 0.500 5.400 6546.600 5.300 26.900 16.500 6549.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 27.900 10.000 23.000 0.000 10.000 23.000 0.000 10.000 71.600 0.000 27.900 8.600 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1502.200 1504.900 618.000 1.700 2091.000 28.900 26.000 431.000 1.500 3237.000 23.900 28.400 854.000 -3.900 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.540
2022.01.28 18:16:30 3521790  54.750 30.000 -53.000 4.000 3.000 0.000 0.000 239.000 11.016 2.631 50.000 1.000 1.000 54.812 0.000 9.156 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.200 23.200 29.100 13.000 0.000 0.000 22.200 10.900 5553.700 5553.700 0.500 5.800 5.100 6.600 0.000 0.000 0.000 0.000 6549.700 6553.100 28.900 24.300 2.600 0.500 5.400 6546.300 5.300 27.000 16.600 6549.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 27.900 10.000 23.000 0.000 10.000 23.000 0.000 10.000 69.400 0.000 27.900 8.600 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1502.300 1505.000 622.000 1.700 2091.000 28.900 26.000 437.000 1.400 3237.000 24.000 28.600 824.000 -3.900 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.520
2022.01.28 18:17:00 3521820  54.750 30.000 -53.000 4.000 3.000 0.000 0.000 239.000 11.016 2.640 50.000 1.000 1.000 54.781 0.000 9.062 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.200 23.200 29.200 13.000 0.000 0.000 22.200 10.900 5553.700 5553.700 0.400 5.800 5.100 6.600 0.000 0.000 0.000 0.000 6549.700 6553.100 29.100 24.400 2.600 0.500 5.400 6546.400 5.300 27.200 16.700 6551.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 27.900 10.000 23.000 0.000 10.000 23.000 0.000 10.000 67.800 0.000 27.900 8.600 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1502.300 1505.000 627.000 1.700 2091.000 28.900 26.000 439.000 1.500 3237.000 24.100 28.800 788.000 -3.800 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.510
2022.01.28 18:17:30 3521850  -99.990000 30.000 -53.000 4.000 3.000 0.000 0.000 239.000 11.016 2.631 50.000 1.000 1.000 54.781 0.000 8.977 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.300 23.200 29.100 13.100 0.000 0.000 22.200 10.900 5553.700 5553.700 0.300 5.800 5.100 6.600 0.000 0.000 0.000 0.000 6549.700 6553.000 29.200 24.400 2.600 0.500 5.400 6546.600 5.300 27.200 16.700 6552.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 27.900 10.000 23.000 0.000 10.000 23.000 0.000 10.000 66.600 0.000 27.900 8.600 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1502.300 1505.000 621.000 1.700 2091.000 28.900 26.100 432.000 1.400 3237.000 24.200 29.000 771.000 -3.800 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.540
2022.01.28 18:18:00 3521880  54.750 30.000 -52.000 4.000 3.000 0.000 0.000 239.000 11.016 2.640 50.000 1.000 1.000 54.781 0.000 8.891 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.300 23.300 29.200 13.000 0.000 0.000 22.200 10.900 5553.700 5553.700 0.100 5.800 5.100 6.600 0.000 0.000 0.000 0.000 6549.700 6553.000 29.400 24.500 2.700 0.500 5.400 6546.800 5.400 27.300 16.700 6552.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 27.900 10.000 23.000 0.000 10.000 23.000 0.000 10.000 65.900 0.000 27.900 8.600 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1502.500 1505.000 620.000 1.600 2091.000 28.900 26.100 431.000 1.400 3237.000 24.300 29.200 769.000 -3.900 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.510
2022.01.28 18:18:30 3521910  54.750 30.000 -53.000 4.000 3.000 0.000 0.000 239.000 11.016 2.631 50.000 1.000 1.000 54.781 0.000 8.812 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.300 23.300 29.100 13.000 0.000 0.000 22.300 10.900 5553.700 5553.700 0.000 5.700 5.100 6.600 0.000 0.000 0.000 0.000 6549.700 6552.900 29.500 24.500 2.700 0.500 5.400 6546.800 5.400 27.300 16.700 6550.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 27.900 10.000 23.000 0.000 10.000 23.000 0.000 10.000 65.700 0.000 27.900 8.600 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1502.500 1505.000 624.000 1.600 2091.000 29.000 26.100 433.000 1.400 3237.000 24.400 29.400 762.000 -4.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.520
2022.01.28 18:19:00 3521940  54.656 30.000 -53.000 4.000 3.000 0.000 0.000 239.000 11.016 2.631 50.000 1.000 1.000 54.781 0.000 8.734 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.300 23.300 29.200 13.100 0.000 0.000 22.300 10.900 5553.700 5553.700 6553.500 5.700 5.100 6.600 0.000 0.000 0.000 0.000 6549.600 6552.900 29.600 24.600 2.600 0.500 5.400 6546.500 5.300 27.300 16.700 6549.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 27.900 10.000 23.000 0.000 10.000 23.000 0.000 10.000 66.000 0.000 27.900 8.600 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1502.600 1505.000 615.000 1.600 2091.000 29.000 26.100 431.000 1.400 3237.000 24.400 29.500 754.000 -4.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.520
2022.01.28 18:19:30 3521970  54.656 30.000 -53.000 4.000 3.000 0.000 0.000 239.000 11.016 2.631 50.000 1.000 1.000 54.750 0.000 8.656 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.200 23.300 29.200 13.000 0.000 0.000 22.300 10.900 5553.700 5553.700 6553.500 5.700 5.100 6.600 0.000 0.000 0.000 0.000 6549.500 6552.800 29.600 24.600 2.600 0.500 5.300 6546.200 5.300 27.300 16.700 6548.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 27.900 10.000 23.000 0.000 10.000 23.000 0.000 10.000 66.000 0.000 27.900 8.600 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1502.600 1505.000 614.000 1.500 2091.000 29.000 26.100 434.000 1.400 3237.000 24.400 29.600 760.000 -4.100 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.520
2022.01.28 18:20:00 3522000  54.656 30.000 -53.000 4.000 3.000 0.000 0.000 239.000 11.016 2.631 50.000 1.000 1.000 54.781 0.000 8.578 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.300 23.400 29.200 12.900 0.000 0.000 22.300 10.900 5553.700 5553.700 6553.500 5.700 5.100 6.300 0.000 0.000 0.000 0.000 6549.400 6552.800 29.600 24.600 2.600 0.500 5.300 6545.900 5.200 27.300 16.700 6549.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.000 10.000 23.000 0.000 10.000 23.000 0.000 10.000 66.000 0.000 28.000 8.500 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1502.600 1505.300 622.000 1.700 2091.000 29.000 26.100 434.000 1.500 3237.000 24.400 29.500 761.000 -4.100 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.520
2022.01.28 18:20:30 3522030  54.750 30.000 -53.000 4.000 3.000 0.000 0.000 239.000 11.016 2.631 50.000 1.000 1.000 54.750 0.000 8.523 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.200 23.400 29.300 13.000 0.000 0.000 22.300 10.900 5553.700 5553.700 6553.500 5.600 5.100 6.300 0.000 0.000 0.000 0.000 6549.400 6552.800 29.600 24.600 2.600 0.500 5.300 6546.000 5.200 27.300 16.700 6550.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.000 10.000 23.000 0.000 10.000 23.000 0.000 10.000 66.000 0.000 28.000 8.500 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1502.600 1505.300 619.000 1.700 2091.000 29.100 26.100 432.000 1.500 3237.000 24.400 29.500 761.000 -4.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.540
2022.01.28 18:21:00 3522060  -99.990000 30.000 -53.000 4.000 3.000 0.000 0.000 240.000 11.016 2.631 50.000 1.000 1.000 54.750 0.000 8.469 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.200 23.400 29.300 13.000 0.000 0.000 22.400 10.900 5553.700 5553.700 6553.500 5.600 5.100 6.300 0.000 0.000 0.000 0.000 6549.400 6552.800 29.600 24.600 2.600 0.500 5.300 6546.200 5.300 27.300 16.700 6551.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.000 10.000 23.000 0.000 10.000 23.000 0.000 10.000 66.000 0.000 28.000 8.500 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1502.700 1505.300 618.000 1.700 2091.000 29.100 26.200 422.000 1.500 3237.000 24.400 29.500 764.000 -4.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.540
2022.01.28 18:21:30 3522090  54.656 30.000 -53.000 4.000 3.000 0.000 0.000 238.000 11.016 2.631 50.000 1.000 1.000 54.750 0.000 8.422 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.200 23.500 29.400 13.000 0.000 0.000 22.400 10.900 5553.700 5553.700 6553.500 5.600 5.100 6.300 0.000 0.000 0.000 0.000 6549.400 6552.700 29.600 24.600 2.600 0.500 5.400 6546.500 5.300 27.300 16.700 6552.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.000 10.000 23.000 0.000 10.000 23.000 0.000 10.000 66.000 0.000 28.000 8.500 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1502.700 1505.300 622.000 1.700 2091.000 29.200 26.200 426.000 1.400 3237.000 24.400 29.400 761.000 -4.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.520
2022.01.28 18:22:00 3522120  54.656 30.000 -53.000 4.000 3.000 0.000 0.000 239.000 11.016 2.621 50.000 1.000 1.000 54.750 0.000 8.375 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.300 23.500 29.400 13.000 0.000 0.000 22.400 10.900 5553.700 5553.700 6553.400 5.600 5.100 6.300 0.000 0.000 0.000 0.000 6549.400 6552.600 29.600 24.600 2.600 0.500 5.400 6546.500 5.300 27.300 16.700 6550.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.000 10.000 23.000 0.000 10.000 23.000 0.000 10.000 66.000 0.000 28.000 8.500 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1502.900 1505.300 613.000 1.500 2091.000 29.200 26.300 404.000 1.400 3237.000 24.500 29.500 763.000 -4.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.520
2022.01.28 18:22:30 3522150  54.656 30.000 -53.000 4.000 3.000 0.000 0.000 239.000 11.016 2.631 50.000 1.000 1.000 54.750 0.000 8.336 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.200 23.400 29.400 13.100 0.000 0.000 22.400 10.900 5553.700 5553.700 6553.400 5.500 5.100 6.300 0.000 0.000 0.000 0.000 6549.300 6552.600 29.600 24.400 2.600 0.500 5.400 6546.100 5.200 26.900 16.500 6549.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.100 10.000 23.000 0.000 10.000 23.000 0.000 10.000 66.500 0.000 28.100 8.500 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1503.000 1505.400 621.000 1.500 2091.000 29.200 26.300 218.000 0.700 3237.000 24.200 29.500 759.000 -4.200 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.540
2022.01.28 18:23:00 3522180  54.656 30.000 -52.000 4.000 3.000 0.000 0.000 239.000 11.016 2.591 50.000 1.000 1.000 54.750 0.000 8.297 0.000 0.000 2.141 2.492 0.000 9.383 3.000 1.000 11.200 23.500 29.500 13.100 0.000 0.000 22.400 10.900 5553.700 5553.700 6553.400 5.500 5.100 6.300 0.000 0.000 0.000 0.000 6549.100 6552.500 29.200 23.600 2.600 0.500 5.400 6545.700 5.200 25.900 16.100 6548.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 28.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 69.100 0.000 28.200 8.500 6.600 5.900 5.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1503.000 1505.500 615.000 1.600 2091.000 29.200 26.300 -1.000 0.000 3237.000 23.300 29.100 782.000 -4.800 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.550
