Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-03-08 19:45:00,12.5,0.12,15.71,0.0,78.47,24.04,,0.0,10.1,0.0,24.81,238.47,55.78,55.81,0.0,,20.55,12.8,6.37,0.52,0.0,16.76,27.15,,7.1,3.07,,14.95,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.04,24.04
2023-03-08 20:00:00,12.5,0.12,15.72,0.0,38.3,24.1,,0.0,4.03,0.0,23.95,238.53,55.78,55.81,0.0,,20.62,12.8,,0.51,0.0,16.77,26.86,,7.08,3.0,,15.0,0.0,0.0,0.0,,,0.0,0.0,24.95,0.0,27.84,
2023-03-08 20:15:00,12.4,0.12,15.75,0.0,34.67,24.1,,0.0,0.93,0.0,23.07,238.4,55.78,55.81,0.0,,20.62,12.73,,0.51,0.0,16.78,26.7,,7.07,3.07,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.66,
2023-03-08 20:30:00,12.5,0.12,15.76,0.0,47.9,24.06,,0.0,1.87,0.0,22.99,238.43,55.78,55.81,0.0,,20.56,12.6,,0.52,0.0,16.79,26.58,,6.99,3.17,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.42,
2023-03-08 20:45:00,12.6,0.12,15.73,0.0,80.57,23.93,,0.0,8.37,0.0,23.41,238.23,55.78,55.81,0.0,,20.48,12.6,,0.51,0.0,16.79,26.41,,6.98,3.13,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.05,
2023-03-08 21:00:00,12.25,0.12,15.77,0.0,99.4,23.66,,0.0,10.27,0.0,23.83,238.33,55.79,55.81,0.0,,20.42,12.48,5.87,0.53,0.0,16.8,26.07,,6.97,3.2,,15.0,0.0,0.0,0.0,,,0.0,0.0,24.08,0.0,26.47,22.39
2023-03-08 21:15:00,12.6,0.12,15.78,0.0,106.07,23.28,,0.0,11.8,0.0,23.79,238.5,55.79,55.81,0.0,,20.39,12.3,5.77,0.53,0.0,16.79,25.53,,6.97,3.3,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.84,22.73
2023-03-08 21:30:00,12.35,0.12,15.77,0.0,117.57,23.06,,0.0,11.83,0.0,23.55,238.5,55.78,55.81,0.0,,20.34,12.3,5.76,0.53,0.0,16.8,25.0,,6.97,3.27,,15.06,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.44,22.83
2023-03-08 21:45:00,12.5,0.12,15.81,0.0,115.13,22.96,,0.0,11.83,0.0,23.29,238.27,55.78,55.81,0.0,,20.3,12.39,5.83,0.52,0.0,16.8,24.62,,7.07,3.3,,15.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.24,22.73
2023-03-08 22:00:00,12.45,0.12,15.82,0.0,125.03,22.86,,0.0,12.13,0.0,23.06,238.37,55.78,55.81,0.0,,20.25,12.19,5.82,0.52,0.0,16.81,24.39,,7.12,3.23,,15.1,0.0,0.0,0.0,,,0.0,0.0,23.54,0.0,25.14,22.52
2023-03-08 22:15:00,13.0,0.12,15.84,0.0,142.0,22.75,,0.0,13.7,0.0,22.95,238.87,55.78,55.81,0.0,,20.19,12.25,5.8,0.52,0.0,16.82,24.25,,6.82,3.2,,15.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.97,22.52
2023-03-08 22:30:00,12.9,0.13,15.84,0.0,141.47,22.6,,0.0,15.23,0.0,22.87,238.9,55.78,55.81,0.0,,20.13,12.66,5.76,0.55,0.0,16.81,24.06,,6.32,3.1,,15.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.7,22.6
2023-03-08 22:45:00,13.0,0.13,15.87,0.0,162.2,22.51,,0.0,15.7,0.0,22.77,238.5,55.78,55.81,0.0,,20.11,12.96,5.74,0.53,0.0,16.81,23.75,,6.25,3.2,,15.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.31,22.52
2023-03-08 23:00:00,13.25,0.13,15.87,0.0,159.03,22.46,,0.0,15.8,0.0,22.57,238.4,55.78,55.8,0.0,,20.09,12.84,5.75,0.53,0.0,16.84,23.47,,6.23,3.1,,15.2,0.0,0.0,0.0,,,0.0,0.0,23.08,0.0,24.0,22.38
2023-03-08 23:15:00,12.2,0.13,15.89,0.0,170.5,22.28,,0.0,15.9,0.0,22.39,238.37,55.78,55.8,0.0,,20.05,11.66,5.72,0.54,0.0,16.83,23.21,,6.22,3.33,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.81,22.17
2023-03-08 23:30:00,12.05,0.13,15.89,0.0,186.17,22.16,,0.0,17.97,0.0,22.22,238.7,55.78,55.79,0.0,,19.96,11.21,5.63,0.53,0.0,16.84,23.0,,6.23,3.2,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.64,22.01
2023-03-08 23:45:00,11.7,0.13,15.91,0.0,215.77,21.98,,0.0,19.63,0.0,22.06,238.67,55.78,55.79,0.0,,19.83,11.2,5.59,0.55,0.0,16.85,22.84,,6.23,3.1,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.49,21.85
