Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-11-30 19:45:00,3.8,0.16,11.94,0.0,490.03,25.11,,0.0,36.93,0.0,25.31,238.03,55.79,55.84,0.0,,19.72,4.63,24.76,0.66,0.0,13.2,26.43,,7.37,3.0,,11.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.9,25.04
2021-11-30 20:00:00,3.9,0.16,12.0,0.0,489.93,24.7,,0.0,33.77,0.0,24.91,238.23,55.78,55.84,0.0,,19.59,4.51,24.35,0.66,0.0,13.18,26.0,,7.37,3.0,,11.5,0.0,0.0,0.0,,,0.0,17.73,25.14,0.0,26.49,24.63
2021-11-30 20:15:00,3.8,0.16,11.99,0.0,489.17,24.34,,0.0,34.27,0.0,24.51,238.0,55.78,55.84,0.0,,19.46,4.56,24.0,0.66,0.0,13.2,25.53,,5.72,3.0,,11.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.06,24.23
2021-11-30 20:30:00,3.85,0.16,12.01,0.0,488.73,23.98,,0.0,36.13,0.0,24.11,238.1,55.79,55.84,0.0,,19.3,4.6,23.61,0.66,0.0,13.25,25.09,,5.22,3.0,,11.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.65,23.82
2021-11-30 20:45:00,4.0,0.16,12.02,0.0,452.63,23.62,,0.0,37.57,0.0,23.74,237.9,55.78,55.84,0.0,,19.15,4.6,23.27,0.66,0.0,13.27,24.69,,5.21,3.0,,11.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.27,23.46
2021-11-30 21:00:00,4.0,0.16,12.04,0.0,487.93,23.27,,0.0,29.07,0.0,23.37,238.07,55.78,55.84,0.0,,18.99,4.62,22.91,0.66,0.0,13.26,24.3,,5.19,3.0,,11.55,0.0,0.0,0.0,,,0.0,0.0,23.74,0.0,24.86,23.08
2021-11-30 21:15:00,4.1,0.16,12.05,0.0,486.77,22.93,,0.0,16.7,0.0,23.02,238.0,55.78,55.84,0.0,,18.81,4.7,22.61,0.66,0.0,13.27,23.91,,5.19,3.0,,11.6,0.0,0.0,0.0,,,0.0,16.27,,0.0,24.47,22.76
2021-11-30 21:30:00,4.1,0.2,12.04,0.28,487.37,22.59,22.7,0.0,158.97,0.0,22.67,238.03,55.76,55.8,0.0,,18.63,4.7,22.36,0.83,0.0,13.29,23.5,18.47,5.32,3.0,,11.6,0.0,0.2,0.0,22.86,17.91,0.0,0.0,,0.03,24.13,22.42
2021-11-30 21:45:00,4.2,0.6,11.64,3.29,490.73,22.43,23.32,0.0,534.9,0.0,23.33,237.93,55.31,55.34,0.0,6.26,18.44,4.7,28.01,2.54,0.0,12.98,25.83,8.12,5.36,3.0,5.68,11.2,384.27,6.56,0.0,28.28,4.98,0.0,0.0,,0.5,25.02,23.03
2021-11-30 22:00:00,4.2,0.63,11.01,2.86,436.17,22.4,25.62,0.0,455.77,0.0,25.91,237.93,55.19,55.23,0.0,-2.12,18.32,4.67,30.46,2.63,0.0,12.42,29.26,2.37,5.13,3.0,0.76,10.59,644.0,5.45,0.0,30.61,0.52,0.0,0.0,23.46,0.5,27.03,25.46
2021-11-30 22:15:00,4.2,0.64,11.04,2.81,373.87,22.4,26.52,0.0,451.47,0.0,27.33,237.93,55.17,55.19,0.0,-2.59,18.38,4.6,31.29,2.7,0.0,12.31,30.9,1.8,5.07,3.0,0.28,10.5,638.67,5.25,0.0,31.52,0.09,0.0,0.0,,0.5,30.0,26.28
2021-11-30 22:30:00,4.25,0.66,11.02,2.8,350.5,22.43,26.81,0.0,453.43,0.0,27.92,237.9,55.11,55.16,0.0,-2.48,18.6,4.6,31.61,2.75,0.0,12.35,31.47,1.93,5.03,3.0,0.39,10.5,640.93,5.24,0.0,31.82,0.22,0.0,0.0,,0.5,31.63,26.56
2021-11-30 22:45:00,4.3,0.66,11.08,2.8,339.07,22.53,26.94,0.0,456.93,0.0,28.25,237.93,55.1,55.13,0.0,-2.43,18.88,4.6,31.68,2.79,0.0,12.36,31.72,2.0,5.02,3.0,0.44,10.5,641.07,5.22,0.0,31.93,0.26,0.0,0.0,,0.5,32.02,26.71
2021-11-30 23:00:00,4.4,0.66,11.12,2.8,329.47,22.64,27.08,0.0,455.43,0.0,28.45,237.9,55.09,55.09,0.0,-2.5,19.13,4.6,31.85,2.79,0.0,12.38,31.92,1.9,5.02,3.0,0.35,10.54,639.47,5.21,0.0,32.09,0.21,0.0,0.0,25.01,0.5,32.22,26.81
2021-11-30 23:15:00,4.5,0.66,11.14,2.8,322.03,22.9,27.18,0.0,451.93,0.0,28.62,226.33,56.37,56.42,0.0,-2.48,19.37,4.68,31.91,2.91,8.04,12.44,32.03,1.9,5.02,163.8,0.35,10.6,641.5,5.2,0.0,32.17,0.24,1.78,0.0,,0.5,32.38,26.92
2021-11-30 23:30:00,4.55,0.65,11.15,2.76,317.8,24.09,27.32,0.0,446.7,0.0,28.72,220.63,57.32,57.35,0.0,-2.45,19.62,4.7,32.05,2.95,11.67,12.44,32.13,1.92,5.02,220.77,0.3,10.6,642.17,5.18,0.0,32.31,0.27,2.58,0.0,,0.5,32.5,27.05
2021-11-30 23:45:00,4.5,0.3,11.16,0.82,309.23,25.99,27.51,0.0,155.03,0.0,28.85,224.1,57.46,57.49,0.0,-0.3,19.89,4.7,30.43,1.35,9.68,12.5,32.24,2.82,5.01,224.23,2.4,10.69,224.03,1.56,0.0,29.9,1.05,2.16,0.0,,0.15,32.64,27.89
