Displayname,Kalt Oben,HM10_Vpkt,HM1_Vpkt,WP_COP,AMB_T2,INV_P_IN,HM10_T_SUP,Bat_Pel,WP_sek_T_RET,Warm Oben,INV_I_OUT,INV_I_IN,Zone_T,PVT_U,PVT_U_SCC,WP_Pel,HM4_T_RET,INV_U_OUT,WP_prim_T_SUP,PVT_Pel,HM10_T_RET,Kalt Unten,BAT_U,HM4_T_SUP,PVT_I,Warm Unten,WP_prim_T_RET,Pyr_hor,KS_T,HM4_Vpkt,WS_T,HM1_T_SUP,HM1_T_RET,INV_U_IN,AMB_T,WP_Qpkt,WP_sek_T_SUP,Pyr_ver,Bat_I,HM1_Qpkt,HM4_Qpkt,HM4_B,WS_theta,KS_theta,TABS_theta_in,TABS_theta_out,TABS_Vpkt,TABS_Qpkt,BAT_SOC,s_PVT_Pel,PVT_theta_in,PVT_theta_out,PVT_Qpkt,PVT_theta_cell,s_WP_COP,s_WP_Pel,s_WP_Qdot_prim,s_WP_Qdot_sec,s_WP_prim_theta_in,s_WP_prim_theta_out,s_WP_sek_theta_in,s_WP_sek_theta_out,s_WP_prim_Vpkt,s_WP_sek_Vpkt,sun_h,sun_az,i_dif,i_dir,s_B_theta_m,s_B_theta_s,s_B_theta_air,s_B_theta_operativ
2023-07-09 16:00:00,14.69,454.43,488.13,3.7,41.43,0.0,3.76,1.02,55.5,57.29,4.28,0.0,25.1,110.36,56.21,0.9,14.95,237.93,13.72,0.65,56.12,13.63,56.04,12.26,6.01,54.79,11.22,857.25,12.86,499.53,54.3,51.08,55.18,4.0,36.3,3.4,60.49,848.75,11.51,-1996.3296675000008,-1529.021922633333,-900.0,"[55.13949803510768, 55.03130758024268, 54.947685090208175, 57.15034748600047]","[14.226058884582033, 14.208474187188038, 14.188012504332576, 14.164241476782582, 14.1369747675986, 14.106438787012518, 14.080875342292895, 14.634165369800568]",12.26,14.288947008656724,0.49953,-1153.2730320064886,0.3527135000000002,728.4204480090767,55.18,51.10180208221397,-1985.7140227348718,48.54434080329478,3.5019882796149013,885.9381696753823,-2216.6069169912844,3102.5450866666665,13.72,10.612080667414993,55.5,61.5,0.715,0.45443,50.978476763541416,241.39244817459894,87.91261860224604,769.3373813977539,26.317556388043897,27.070548094135678,27.281115538419495,27.133718327420823
2023-07-09 16:15:00,14.86,458.07,489.17,3.7,42.08,0.0,3.66,1.02,55.41,57.53,4.28,0.0,25.31,110.15,56.08,0.9,15.09,237.97,13.88,0.61,56.02,13.7,55.94,12.4,5.64,54.7,11.39,821.71,13.01,499.8,54.23,53.09,55.26,4.0,35.5,3.4,60.42,810.86,10.9,-1058.8451527499974,-1529.848371333333,-900.0,"[55.212596660117065, 55.1029602609736, 55.00575855520784, 57.13621662896537]","[14.395684314321862, 14.370951886550383, 14.34723363878633, 14.323517934419643, 14.298990548084504, 14.273142463743278, 14.253004452307897, 14.790210965642771]",12.4,14.439004429111684,0.4998,-1159.616210043852,0.3399010000000002,695.7927574483627,55.26,51.16119481708134,-2000.0000000000002,48.58096777891103,3.519461392804544,888.6009053527021,-2238.7956746472973,3127.3965799999996,13.88,10.740969662411558,55.41,61.41,0.715,0.45807,48.75442778112579,245.51825753195828,108.31676280107092,713.3932371989291,26.295138387848496,27.0271649672862,27.236499574326405,27.08996534939826
2023-07-09 16:30:00,15.05,461.7,489.63,3.7,43.13,0.0,3.54,1.02,55.55,58.51,4.28,0.0,25.54,106.31,56.02,0.9,15.27,238.0,14.09,0.68,56.24,13.84,55.88,12.57,6.49,55.09,11.63,901.75,13.15,500.13,54.45,55.02,56.21,4.0,34.9,3.4,60.55,864.75,12.22,-581.203050749999,-1536.5493989999995,-900.0,"[56.088009431524995, 55.743633975873784, 55.47641671222777, 57.23590419263887]","[14.634897935992306, 14.592107488843467, 14.553850212264681, 14.51905290046451, 14.486707092604142, 14.455980327678487, 14.433388759424481, 14.968157590551886]",12.57,14.617249578388664,0.50013,-1165.0741145467055,0.3292760000000002,739.0015332427851,56.21,52.11504558272916,-2000.0000000000016,49.53289316173495,3.5261272650653184,893.9495267881684,-2258.2302732118314,3152.1798,14.09,10.923720282227482,55.55,61.55,0.715,0.4617,46.45855016196431,249.37079193433345,66.8381113291392,834.9118886708608,26.282136305081814,27.073905536890898,27.28218633996577,27.136389777813356
2023-07-09 16:45:00,15.34,0.0,485.7,0.0,44.81,0.0,,0.31,,58.34,1.3,0.0,25.78,104.87,56.66,,15.5,237.9,,0.7,,14.1,56.49,12.84,6.72,55.79,,879.71,13.38,500.13,55.18,56.24,57.29,4.0,34.5,,,821.71,12.27,-508.7100374999986,-1513.7857042,-900.0,"[57.14718814189822, 56.9878504774558, 56.820004503002735, 55.587958437459974]","[14.604222443287094, 15.344629878312217, 15.363161372427168, 15.38378009619055, 15.406562943790004, 15.431496668605002, 15.458600241010746, 15.487674718925089]",12.84,14.882514228554303,0.50013,-1162.37926308669,0.34146350000000014,698.9997234082994,57.29,53.16191160937138,-1999.9999999999993,50.59632617505606,,,,,,,,,,,44.105482310627295,252.98867751972108,76.67666019598276,803.0333398040173,26.2758483509865,27.10898553113165,27.316557411580177,27.171257095266206
2023-07-09 17:00:00,16.11,0.0,483.7,0.0,46.27,0.0,,0.17,,57.09,0.69,0.0,26.08,105.15,56.94,,16.04,238.03,,0.67,,14.97,56.78,13.66,6.48,55.73,,853.75,14.24,500.47,55.23,54.74,56.67,4.0,33.85,,,780.5,11.85,-931.2071474999998,-1355.3606202888884,-900.0,"[56.67290419353677, 56.661682785069495, 56.636987414664304, 56.676529047790915]","[15.330284594135852, 15.95300981813096, 15.966378858572769, 15.979581261476394, 15.992521429510143, 16.00510642910999, 16.01723979202789, 16.02882066829894]",13.66,15.619221546128879,0.5004700000000001,-1115.73602102714,0.35708850000000014,665.7518292585814,56.67,52.52484281304875,-1999.9999999999998,49.96779177689475,,,,,,,,,,,41.707678479488976,256.4064363067199,89.77755275179497,763.9724472482051,26.272011496987098,27.14516127029486,27.35161509081514,27.207097416450942
2023-07-09 17:15:00,16.91,0.0,329.97,0.0,46.44,0.0,,0.16,,56.0,0.7,0.0,26.44,101.62,57.1,,17.02,238.07,,0.68,,16.17,56.93,14.97,6.72,54.87,,834.57,15.41,500.87,54.44,54.8,55.22,4.0,33.5,,,753.14,11.96,-138.24093150000056,-1168.3655359444438,-900.0,"[55.446048502045244, 55.62637043259724, 55.767998754130915, 56.59519542369716]","[15.942385656579685, 16.83826144672133, 16.862666691649256, 16.887529799216214, 16.912862569668324, 16.938693037778258, 16.965053902370588, 16.99198281771104]",14.97,16.7780451609031,0.50087,-1030.4671480147856,0.37333850000000013,648.7840305131564,55.22,49.23934877659472,-1968.5018954765733,47.67295703765714,,,,,,,,,,,39.27581412802315,259.6545707446914,100.5559138379012,734.0140861620988,26.27649792972909,27.194307037107446,27.40011048650276,27.25604807192604
2023-07-09 17:30:00,17.82,0.0,386.97,0.0,46.38,0.0,,0.16,,55.38,0.7,0.0,26.85,102.98,57.17,,17.9,237.97,,0.66,,16.94,56.98,15.87,6.56,54.28,,805.25,16.3,500.97,53.89,52.54,54.0,4.0,33.2,,,702.0,11.59,-563.5637595000004,-1157.1978392333328,-900.0,"[54.16420484825466, 54.3296808546182, 54.491455663215426, 55.84078394607117]","[16.818152582107903, 17.72452060038137, 17.749455645488176, 17.774454045731048, 17.799484276663943, 17.82452969186715, 17.849571991147933, 17.87459092773857]",15.87,17.600490453781717,0.50097,-986.4629625271498,0.38896350000000013,607.0410663647774,54.0,48.81868741419665,-2000.0000000000007,46.7797140774687,,,,,,,,,,,36.81913413213904,262.7598819128589,118.87594788156096,686.3740521184391,26.28817626202518,27.244840754272555,27.450073041383497,27.306410440405834
2023-07-09 17:45:00,18.6,0.0,482.27,0.0,45.06,0.0,,0.17,,54.23,0.72,0.0,27.28,103.43,57.13,,18.66,237.97,,0.52,,17.79,56.96,16.75,5.09,53.33,,625.43,17.23,501.17,53.03,50.93,53.84,4.0,33.3,,,517.43,9.18,-1399.8971857500019,-1089.226729188889,-900.0,"[53.835255240758364, 53.84524661777126, 53.86831370989713, 54.57328349521708]","[17.703666433435053, 18.511745973612037, 18.53321791876455, 18.554596465849887, 18.575858264149762, 18.59699739319383, 18.618008399934787, 18.63888630905674]",16.75,18.408965311459283,0.50117,-946.0677277689118,0.3999010000000002,446.76656025337815,53.84,49.68255182505999,-2000.0000000000005,47.13164628290036,,,,,,,,,,,34.34574479724797,265.7458842774734,263.8165711085359,361.613428891464,26.27425191496898,27.14195710224374,27.347519969508546,27.20362596242318
2023-07-09 18:00:00,19.39,0.0,482.4,0.0,44.45,0.0,,2.09,,53.27,8.72,0.0,27.71,104.49,55.57,,19.45,239.93,,0.42,,18.69,55.42,17.66,4.16,52.04,,515.0,18.09,501.83,51.78,49.9,52.58,4.0,33.85,,,422.25,7.6,-1289.5999199999997,-1022.1379381888884,-900.0,"[52.65833969085085, 52.73030030339837, 52.79792895742205, 53.89607778877153]","[18.493909753640615, 19.297334769964003, 19.318966041030983, 19.34064030995579, 19.36234678602935, 19.384091060597036, 19.40587924279075, 19.427717889101796]",17.66,19.24144546121377,0.50183,-903.0477112196767,0.3477135000000002,366.5448727203005,52.58,48.42367219873897,-1999.999999999999,45.87220646973986,,,,,,,,,,,31.86285564861672,268.63323962197387,328.69997585457105,186.30002414542895,26.245221092392413,27.03506159845876,27.241694816215297,27.09705156378572
2023-07-09 18:15:00,20.46,0.0,481.0,0.0,43.38,0.0,,2.09,,52.83,8.72,0.0,28.19,107.63,55.02,,,239.97,,0.16,,19.47,54.93,,1.46,51.43,,188.0,18.82,0.0,51.16,46.17,51.86,4.0,33.8,,,158.57,2.9,-2730.0477749999986,,-900.0,"[51.9005064022432, 51.94348892451667, 51.9885693119173, 52.86198889466381]","[18.537886662210745, 19.316553164421716, 19.34874469168213, 19.370346046537012, 19.3919797347951, 19.413650995318218, 19.435358624919147, 19.45660322056842]",,,0.0,,0.28740100000000013,138.07503928230258,51.86,47.6915747789432,-2000.0,45.14615775984198,,,,,,,,,,,29.376978582825256,271.4401697046918,180.5142319677238,7.485768032276212,26.10437041162237,26.5258454963889,26.733226964328043,26.58805993677064
2023-07-09 18:30:00,21.24,0.0,480.57,0.0,40.91,0.0,,2.09,,51.42,8.73,0.0,28.54,109.55,54.95,,,239.93,,0.18,,20.53,54.86,,1.67,50.4,,210.5,19.52,0.0,50.1,44.75,50.62,4.0,33.9,,,191.5,3.33,-2813.8935352499984,,-900.0,"[50.70503023592636, 50.785893687339296, 50.8635193933267, 52.034800161378385]","[18.582524071655403, 19.337397714184306, 19.379445065375883, 19.40112698113248, 19.422688117849795, 19.444286401417564, 19.46590660109331, 19.486567364386325]",,,0.0,,0.22771350000000012,167.62535578411388,50.62,46.44784499380252,-2000.0000000000011,43.90429286727162,,,,,,,,,,,26.89409188672795,274.1828289441116,200.5441442719616,9.955855728038387,25.975629059979845,26.42516683590031,26.632875291163458,26.487479372479253
2023-07-09 18:45:00,21.86,0.0,476.33,0.0,38.91,2.27,,1.87,,50.26,8.32,10.5,28.77,110.12,56.29,,,224.27,,0.12,,21.13,56.24,,1.17,49.63,,140.57,20.22,0.0,49.13,43.4,49.51,156.14,34.3,,,137.14,2.21,-2903.1003592499997,,-900.0,"[49.59132900548786, 49.6721506966738, 49.75258146617068, 50.939278277095156]","[18.62743387019028, 19.359430685735806, 19.410673564711804, 19.432574469274083, 19.454065493995774, 19.475590746629255, 19.497117043196166, 19.517206648980128]",,,0.0,,0.2439635000000001,120.61292530354883,49.51,45.300707007057454,-2000.000000000001,42.775723873899096,,,,,,,,,,,24.41977582017212,276.8756306128326,136.69084230820962,3.8791576917903683,25.83009227065773,26.19793012628702,26.40666060577883,26.26054927013456
2023-07-09 19:00:00,22.38,578.43,478.2,4.05,37.77,2.76,1.89,0.84,48.89,49.74,3.84,12.49,28.9,100.45,57.14,0.68,,221.13,23.45,0.06,48.99,21.73,57.1,,0.63,48.61,21.39,66.5,20.92,0.0,48.06,41.61,48.01,222.0,34.1,3.41,53.37,67.75,1.05,-3052.828799999999,,,"[48.12686252885365, 48.733829431082384, 49.121729750010154, 51.36638983014049]","[24.333214436514318, 24.283523635218437, 24.23485429800731, 24.18696867723949, 24.13985484901062, 24.09350433027489, 24.047863987147707, 19.503733898022244]",,,0.0,,0.3058385000000002,59.9577667580926,48.01,43.81716743762375,-2000.0,41.28395408918225,5.216921119592874,756.9856490964519,-3192.148770903548,3949.1344200000003,23.45,18.97426693180006,48.89,54.89,0.715,0.57843,21.959325411287324,279.5315264272396,65.47243926057013,1.0275607394298731,26.01652569807544,26.296483941128688,26.504727954781284,26.358957145224466
2023-07-09 19:15:00,22.14,619.57,478.63,4.96,36.46,2.91,1.91,0.97,48.46,49.83,4.43,13.25,28.95,84.63,57.32,0.83,,219.9,18.13,0.04,48.54,20.99,57.29,,0.55,48.06,14.879999999999999,47.71,20.12,0.0,47.5,40.91,47.52,220.14,34.0,4.16,53.48,44.57,0.69,-3155.8349392500027,,,"[47.55137457918574, 48.063095266040705, 48.52039734087327, 51.40224836700995]","[17.95697212482181, 18.03173814656155, 18.10514053074458, 18.177203168903763, 18.247949444458307, 18.317402252456727, 18.385622455329734, 24.015881316308416]",,,0.0,,0.36771350000000014,39.52398252992018,47.52,43.33093426795579,-2000.0000000000007,40.79583750434826,4.508808147536471,938.1660906651204,-3291.844822668214,4230.010913333334,18.13,13.514482433120262,48.46,54.46,0.715,0.6195700000000001,19.51784506502262,282.1622424570428,47.07426826165378,0.6357317383462231,26.19189422824921,26.449500127053515,26.657331874223146,26.5118496512044
2023-07-09 19:30:00,21.39,640.0,479.87,4.86,35.83,2.94,1.97,1.01,48.27,49.86,4.61,13.41,28.86,109.44,57.66,0.9,,219.67,17.32,0.18,48.38,19.94,57.62,,1.68,47.9,13.87,224.75,19.24,0.0,47.32,41.59,47.51,220.0,33.15,4.21,53.27,177.75,3.11,-2833.7283239999974,,,"[47.49090970743271, 47.72907247804541, 48.08031888022903, 51.17445679292232]","[16.890170867628584, 16.910748454122682, 16.93187054532594, 16.95351676963998, 16.975667234550258, 16.998302629449494, 17.021356617232318, 18.436619611136187]",,,0.0,,0.4336510000000002,157.6289397296049,47.51,43.33175895278237,-2000.000000000001,40.79124984676155,4.430581867388362,986.2120741962416,-3383.281259137092,4369.493333333334,17.32,12.57627879609921,48.27,54.27,0.715,0.64,17.100328634905477,284.7784754183459,212.90473104494282,11.845268955057179,26.417894199766625,26.893602475193184,27.099325602229626,26.955319413304117
2023-07-09 19:45:00,20.69,633.3,482.93,4.78,37.03,2.77,2.09,1.02,48.27,50.29,4.61,12.51,28.66,109.53,57.85,0.9,,220.8,16.67,0.27,48.49,18.97,57.76,,2.53,48.07,13.16,364.57,18.49,0.0,47.38,43.33,47.97,221.57,32.7,4.15,53.25,262.57,4.74,-2235.1932120000006,,,"[47.90449873307839, 47.776294351009696, 47.88325992520623, 50.97989525896041]","[16.176515625114142, 16.192950877673514, 16.209426350924627, 16.22594711178588, 16.242517959612012, 16.259143293362687, 16.275813627484563, 17.040363326021744]",,,0.0,,0.49677600000000016,232.38947753009273,47.97,43.81823363359427,-1999.999999999999,41.26448718716751,4.353989361702127,993.0548379451471,-3330.6953620548534,4323.7502,16.67,12.000009832897135,48.27,54.27,0.715,0.6333,14.71172778268557,287.39005352984657,311.54479248435223,53.025207515647764,26.702426535325174,27.405016790468128,27.60917338176307,27.46626376785661
2023-07-09 20:00:00,19.59,616.43,481.03,4.65,38.39,2.55,2.34,1.02,48.72,50.61,4.61,11.42,28.45,110.32,57.86,0.9,19.65,222.33,16.06,0.23,48.97,18.31,57.76,17.1,2.14,48.52,12.61,351.75,17.82,500.43,47.84,43.43,48.41,222.88,31.75,4.08,53.71,225.0,4.05,-2389.540576499998,-1452.0560284999985,,"[48.340391896887056, 48.035164130953255, 47.92796924747175, 51.131609745579055]","[15.62497394305239, 15.780600201790968, 15.903362023739431, 16.001025204841874, 16.079524113021925, 16.143393667802087, 16.213891843042887, 18.624664251911973]",17.1,18.89056229942573,0.50043,-1019.6065808964524,0.5517760000000002,198.77981209171452,48.41,44.241834747669955,-1999.9999999999989,41.69628774420535,4.240429384376617,992.4874830300622,-3216.085603636603,4208.573086666665,16.06,11.550704939079722,48.72,54.72,0.715,0.6164299999999999,12.357010745593303,290.0060657117816,304.9107364312717,46.83926356872831,26.968026264798276,27.66927931207005,27.87145737484775,27.729932730903357
2023-07-09 20:15:00,18.99,603.77,482.6,4.56,39.21,1.33,2.51,1.01,49.02,50.73,4.39,5.94,28.3,111.57,57.35,0.9,19.12,230.03,15.510000000000002,0.22,49.3,17.7,57.25,16.5,1.94,48.81,12.11,350.29,17.21,500.33,48.09,43.28,48.55,129.71,30.2,4.0,54.01,205.71,3.77,-2536.9437449999978,-1491.618263177778,,"[48.50597661725152, 48.25209745872196, 48.07199893839669, 51.26941406116837]","[15.125075759849036, 15.302523591031997, 15.46666900308952, 15.614819464145233, 15.746295755617775, 15.861767870463531, 15.981514750360924, 18.251232070601773]",16.5,18.361892692631173,0.5003299999999999,-1060.0126505366052,0.5686510000000001,181.62647582402056,48.55,44.3953946719264,-1999.9999999999986,41.84306770633357,4.1529992406985565,992.5691789852821,-3129.569867681384,4122.139046666666,15.510000000000002,11.122009229112805,49.02,55.02,0.715,0.60377,10.041213027919381,292.6349622805911,304.11521955241244,46.17478044758758,27.215045660167274,27.944934542584164,28.144137868950285,28.004695540493998
2023-07-09 20:30:00,18.51,592.7,482.03,4.5,39.65,0.0,2.69,0.98,49.11,50.86,4.14,0.0,28.14,111.47,56.36,0.9,18.61,237.9,17.0,0.15,49.42,17.31,56.25,15.95,1.36,48.89,13.71,268.25,16.65,499.97,48.15,43.11,48.66,4.0,29.65,3.99,54.11,133.25,2.7,-2668.5783337499984,-1513.3014186888888,,"[48.6204889755791, 48.415776592256506, 48.230557445638006, 51.33306023120942]","[16.70131149415095, 16.395949016587615, 16.200632985155032, 16.08573389909438, 16.028444651022195, 16.011629475769382, 16.03986503118706, 17.82445525104297]",15.95,17.87469137632047,0.49997,-1094.9767632797139,0.5427135000000002,117.59692556466734,48.66,44.50048185521996,-2000.0000000000002,41.950611297980345,4.306743636840724,939.5870309185808,-3106.973435748086,4046.560466666667,17.0,12.643691836937677,49.11,55.11,0.715,0.5927,7.769481010498421,295.2846296021709,248.6596273744404,19.59037262555961,27.405843609128247,27.989517009570122,28.187751518776974,28.048987362332177
2023-07-09 20:45:00,18.06,585.7,484.47,4.47,39.93,0.0,2.77,0.98,49.2,50.89,4.12,0.0,27.96,111.78,56.23,0.9,18.19,237.93,16.54,0.15,49.49,16.79,56.14,15.48,1.36,48.89,13.34,287.14,16.16,499.5,48.2,43.56,48.67,4.0,29.2,3.9,54.2,126.57,2.68,-2469.4525957499995,-1540.2976050000007,-900.0,"[48.639603098047, 48.499982548580114, 48.34986298832819, 51.39243560635089]","[16.35096218413152, 16.380236337957225, 16.357790893394565, 16.31430165880457, 16.267984131320297, 16.2289580985488, 16.216913728261513, 17.546813023678702]",15.48,17.45216852302844,0.4995,-1120.932270360551,0.5167760000000001,111.69208419084507,48.67,44.531430983696985,-2000.0000000000014,41.97108586221886,4.246637351267459,941.6318848464546,-3057.137248486879,3998.7691333333332,16.54,12.25356748726799,49.2,55.2,0.715,0.5857,5.547109007815766,297.9624405064438,263.03755259276716,24.10244740723283,27.25385050299552,27.92412709275746,28.12173491539195,27.983409439547803
2023-07-09 21:00:00,17.64,582.17,485.9,4.4,40.95,0.0,2.78,0.98,49.23,51.16,4.13,0.0,27.79,108.9,56.12,0.9,17.79,238.0,16.13,0.1,49.59,16.38,56.04,15.06,0.93,49.01,13.02,217.25,15.69,499.77,48.27,44.13,48.95,4.0,28.45,3.9,54.22,93.25,1.76,-2336.1829050000006,-1552.5038528999992,-900.0,"[48.896865964295294, 48.68754799338748, 48.5106610825632, 51.42233486365936]","[16.031739775029063, 16.133402060981954, 16.205784436360968, 16.250997637290673, 16.274842159522752, 16.28418878054871, 16.297041364211402, 17.322165701453194]",15.06,17.070685174805902,0.49977,-1143.4419343791474,0.4892760000000001,82.19042679535282,48.95,44.82361076079786,-1999.9999999999995,42.257175750769306,4.199232736572891,946.5225901983471,-3028.146056468319,3974.668646666666,16.13,11.884216230831177,49.23,55.23,0.715,0.58217,3.3795698810647905,300.6752816935298,206.43337840490886,10.816621595091135,27.02281510703898,27.461618863181698,27.658758244555646,27.520760677593884
2023-07-09 21:15:00,17.34,575.5,484.6,4.38,40.97,0.0,2.76,0.98,49.39,50.89,4.13,0.0,27.63,94.89,56.01,0.9,17.44,237.97,15.73,0.06,49.75,16.01,55.93,14.66,0.64,49.17,12.67,126.29,15.27,499.5,48.48,42.86,48.77,4.0,28.0,3.89,54.38,58.29,1.01,-2856.826035000002,-1580.083890000001,-900.0,"[48.75428122352293, 48.680303866556464, 48.5726315444987, 51.546046812567035]","[15.682418483328863, 15.808831109604082, 15.922238720777075, 16.01941104311883, 16.09923378390503, 16.16253810490318, 16.22001861971186, 17.102125715084654]",14.66,16.709601421769136,0.4995,-1164.9432328987436,0.46052600000000016,51.41658701260509,48.77,44.632541206503674,-2000.0000000000002,42.07164097362221,4.141956631366616,948.6169660924088,-2980.5133672409243,3929.130333333333,15.73,11.551002341881382,49.39,55.39,0.715,0.5755,1.2725389250849397,303.42955891950214,123.1717289975211,3.118271002478906,26.758282239416214,27.09728090238327,27.294280705384015,27.156380843283493
2023-07-09 21:30:00,16.95,561.3,484.1,4.31,39.92,0.0,2.73,0.98,49.27,50.61,4.11,0.0,27.43,92.33,55.85,0.9,17.1,238.0,15.33,0.04,49.54,15.61,55.78,14.34,0.52,48.91,12.33,91.75,14.93,499.03,48.31,42.19,48.49,4.0,27.55,3.81,54.28,49.0,0.75,-3042.2054250000024,-1567.2403105333344,-900.0,"[48.486453463260645, 48.516014175570355, 48.49909291392354, 51.45491826779628]","[15.342488334739421, 15.47266886859529, 15.598606439699122, 15.717517068937745, 15.827023892896502, 15.925573638063309, 16.018710688880997, 16.84172303242673]",14.34,16.410338909208306,0.49903,-1175.622679339445,0.4311510000000002,43.27299181358739,48.49,44.34826785513671,-1999.9999999999984,41.78950429793873,4.111417125688532,932.0830465136106,-2900.099153486389,3832.1821999999993,15.33,11.263751646968625,49.27,55.27,0.715,0.5612999999999999,0.0,305.1594487803388,90.021029653565,1.7289703464350055,26.47904813009023,26.778675616295512,26.975461323757717,26.83771132853417
2023-07-09 21:45:00,16.64,565.4,482.8,4.33,38.84,0.0,2.63,0.98,48.88,50.07,4.11,0.0,27.14,101.43,55.67,0.9,16.74,237.87,14.94,0.04,49.12,15.3,55.59,13.99,0.54,48.47,11.95,89.71,14.62,499.07,47.9,41.25,47.95,4.0,26.7,3.8,53.87,51.14,0.78,-3226.6731000000013,-1561.687071388888,-900.0,"[47.97068915716934, 48.141393591190436, 48.24380279417825, 51.214555471111424]","[14.962993088682351, 15.10351452138612, 15.24035201053535, 15.37271794002312, 15.499463436245788, 15.61940172999342, 15.736092455547556, 16.53044527161275]",13.99,16.069676803980506,0.49907,-1181.0197736158984,0.40177600000000013,45.26570174839077,47.95,43.797115718044076,-2000.000000000001,41.24392822939241,4.106534802203304,940.0076835086224,-2920.166583158044,3860.1742666666664,14.94,10.84561497007127,48.88,54.88,0.715,0.5654,0.0,305.1594487803388,88.04632017402795,1.6636798259720393,26.190354265469047,26.487029297731407,26.68290521949095,26.545792074259268
2023-07-09 22:00:00,16.25,560.5,482.73,4.39,38.05,0.0,2.56,0.98,48.42,49.76,4.11,0.0,26.78,72.67,55.58,0.9,16.39,237.87,14.63,0.03,48.63,15.01,55.52,13.64,0.49,48.01,11.56,162.5,14.32,498.97,47.41,41.13,47.52,4.0,26.5,3.8,53.42,31.75,0.56,-3076.9330882500003,-1561.3741519444443,-900.0,"[47.5335158563871, 47.726653346267405, 47.88972266661526, 50.82927789868277]","[14.573157810564394, 14.718527324077685, 14.861629995971454, 15.001949630414302, 15.138823885063829, 15.271506005882896, 15.402893918049125, 16.20096698237635]",13.64,15.718474597427306,0.49897,-1180.1005497804108,0.37208850000000016,28.15332435179384,47.52,43.3665135141211,-2000.0000000000011,40.81362712743092,4.116235234983664,929.6651223453512,-2897.0552109879827,3826.7203333333337,14.63,10.568019579034324,48.42,54.42,0.715,0.5605,0.0,305.1594487803388,157.1841725001638,5.315827499836189,25.92781263632748,26.306486052832373,26.502330271608308,26.36523931846515
2023-07-09 22:15:00,15.93,554.27,483.1,4.4,36.94,0.0,2.47,0.98,48.04,49.74,4.11,0.0,26.36,79.53,55.54,0.9,16.01,237.83,14.29,0.03,48.23,14.63,55.46,13.29,0.46,47.61,11.18,44.29,14.01,498.6,47.0,41.07,47.16,4.0,26.6,3.72,53.02,34.57,0.59,-2934.7238024999983,-1543.1958080000018,-900.0,"[47.166707429069525, 47.337396921327645, 47.510352548716725, 50.41878577531792]","[14.193038888849154, 14.33693731752117, 14.4803795671846, 14.622822974076525, 14.763697486307692, 14.902420837312652, 15.041489789459245, 15.835140563409054]",13.29,15.35879917063254,0.49860000000000004,-1173.7361057772114,0.3424010000000002,30.699535721708795,47.16,43.009694615341914,-1999.999999999999,40.45521767804133,4.115597484276729,919.474283168801,-2864.7117634978654,3784.1860466666662,14.29,10.273368542337849,48.04,54.04,0.715,0.5542699999999999,0.0,305.1594487803388,43.71555497725213,0.5744450227478666,25.630251156973515,25.875259147128624,26.07196895103411,25.93427208830027
2023-07-09 22:30:00,15.54,550.17,482.77,4.39,36.17,0.0,2.43,0.98,47.75,49.73,4.1,0.0,25.87,78.09,55.51,0.9,15.66,238.0,13.99,0.03,47.96,14.3,55.44,12.96,0.46,47.33,10.84,36.75,13.69,497.93,46.67,42.8,47.17,4.0,26.85,3.7,52.75,34.5,0.47,-2104.4306377500025,-1529.7903389999994,-900.0,"[47.14329282358466, 47.17185193504979, 47.2609542558094, 50.08177634390011]","[13.852499251740669, 13.986106052170978, 14.121738530126217, 14.258692073091439, 14.396294201392665, 14.533917732105119, 14.67391174528983, 15.4809021891254]",12.96,15.005977079819136,0.49793,-1159.228137230646,0.31271350000000014,30.63628179812925,47.17,43.0168576520324,-1999.9999999999986,40.463799196386574,4.110915492957746,913.7122829293361,-2842.481697070663,3756.193979999999,13.99,10.004537466644706,47.75,53.75,0.715,0.5501699999999999,0.0,305.1594487803388,36.30090000743547,0.44909999256452693,25.338452752652866,25.57535141673234,25.77295724444411,25.63463316504587
2023-07-09 22:45:00,15.21,547.43,483.37,4.31,35.71,0.0,2.43,0.97,47.77,49.73,4.09,0.0,25.36,97.94,55.47,0.9,15.31,237.97,13.66,0.02,48.07,14.04,55.4,12.65,0.24,47.49,10.51,163.14,13.39,497.67,46.75,42.66,47.53,4.0,25.9,3.7,52.78,16.57,0.32,-2348.1268702500024,-1506.3398144666667,-900.0,"[47.46876366933658, 47.309727636246706, 47.250640358547955, 49.96381263644907]","[13.5222312426438, 13.6505303413519, 13.780302771184791, 13.911505856884808, 14.043952501160598, 14.177377272804245, 14.31443923763816, 15.125202581747619]",12.65,14.665239225647571,0.49767,-1141.2161959653802,0.28302600000000017,14.692153188376297,47.53,43.38201288592937,-2000.0000000000002,40.82637681333506,4.075292944402892,917.1088158950203,-2820.378270771647,3737.487086666667,13.66,9.70552882798374,47.77,53.77,0.715,0.54743,0.0,305.1594487803388,157.77675256992885,5.363247430071141,25.07998891761464,25.459644362887325,25.655890787375874,25.518518290233885
