Displayname,Kalt Oben,HM10_Vpkt,HM1_Vpkt,WP_COP,AMB_T2,INV_P_IN,HM10_T_SUP,Bat_Pel,WP_sek_T_RET,Warm Oben,INV_I_OUT,INV_I_IN,Zone_T,PVT_U,PVT_U_SCC,WP_Pel,HM4_T_RET,INV_U_OUT,WP_prim_T_SUP,PVT_Pel,HM10_T_RET,Kalt Unten,BAT_U,HM4_T_SUP,PVT_I,Warm Unten,WP_prim_T_RET,Pyr_hor,KS_T,HM4_Vpkt,WS_T,HM1_T_SUP,HM1_T_RET,INV_U_IN,AMB_T,WP_Qpkt,WP_sek_T_SUP,Pyr_ver,Bat_I,HM1_Qpkt,HM4_Qpkt,HM4_B,WS_theta,KS_theta,TABS_theta_in,TABS_theta_out,TABS_Vpkt,TABS_Qpkt,BAT_SOC,s_PVT_Pel,PVT_theta_in,PVT_theta_out,PVT_Qpkt,PVT_theta_cell,s_WP_COP,s_WP_Pel,s_WP_Qdot_prim,s_WP_Qdot_sec,s_WP_prim_theta_in,s_WP_prim_theta_out,s_WP_sek_theta_in,s_WP_sek_theta_out,s_WP_prim_Vpkt,s_WP_sek_Vpkt,sun_h,sun_az,i_dif,i_dir,s_B_theta_m,s_B_theta_s,s_B_theta_air,s_B_theta_operativ
2023-07-14 16:15:00,13.96,500.07,478.17,4.0,39.69,0.0,4.82,0.98,49.54,51.73,4.14,0.0,24.05,105.82,56.35,0.9,14.19,237.9,12.01,0.7,49.98,11.97,56.17,10.72,6.7,49.3,9.15,832.57,11.31,389.47,48.55,46.24,49.63,4.0,29.3,3.51,54.54,691.71,12.39,-1616.9438092500004,-1537.8123418777775,-900.0,"[49.53508620148572, 49.22205680287216, 49.06207763493222, 51.406639658619234]","[12.158803452608876, 12.182875708007815, 12.207477332343114, 12.232567895286211, 12.258115189354431, 12.28412273027526, 12.316631185724795, 13.371164905341729]",10.72,13.3547537470313,0.38947000000000004,-1167.6532651277962,0.4721970000000008,608.023785184601,49.63,45.43690438269168,-2000.0000000000005,42.90382256171621,3.775442223753733,904.3032253332929,-2509.841354666707,3414.14458,12.01,8.490934707865177,49.54,55.54,0.715,0.50007,48.35009375993341,244.70001974456983,101.73464571249872,730.8353542875013,23.2747789709574,24.01306839312417,24.217211865076976,24.07431143471001
2023-07-14 16:30:00,13.71,504.37,480.0,3.97,40.09,0.0,4.79,0.99,49.91,52.26,4.14,0.0,24.14,106.84,56.25,0.9,13.86,238.0,12.01,0.57,50.44,11.88,56.07,10.59,5.44,49.7,9.14,707.75,11.2,423.6,48.91,47.35,50.1,4.0,30.0,3.5,54.91,557.25,10.15,-1316.7,-1576.171828,-900.0,"[50.01708223281323, 49.69219592495981, 49.430541136392584, 51.70810185981537]","[12.14851963288432, 12.170928473796852, 12.193617212659387, 12.21661469948543, 12.239941355826705, 12.263653513867542, 12.294184618494828, 13.236845800416539]",10.59,13.075037966123865,0.42360000000000003,-1197.8124873745737,0.4590720000000008,488.84969031513157,50.1,45.922890559732664,-2000.000000000001,43.3818156502367,3.7478359908883823,918.797439830629,-2524.704673502705,3443.502113333334,12.01,8.470094749457271,49.91,55.91,0.715,0.50437,46.06788475843135,248.572985146563,194.03434253774265,513.7156574622574,23.21776309947896,23.957322032503708,24.162696923280443,24.01893449973673
2023-07-14 16:45:00,13.54,487.43,480.8,3.91,40.0,0.0,4.77,0.97,50.36,52.7,4.09,0.0,24.15,107.31,56.21,0.86,13.7,237.9,11.96,0.56,50.92,11.93,56.03,10.61,5.34,49.83,9.18,705.14,11.2,426.8,49.37,47.34,50.6,4.0,30.8,3.41,55.35,534.57,10.01,-1563.489479999999,-1500.6615213333334,-900.0,"[50.51511023279068, 50.19420539306962, 49.8994361895405, 52.01863547002577]","[12.187952339085466, 12.20313862916258, 12.219384884620867, 12.236582077281014, 12.254639607541078, 12.273528890103714, 12.299255953983753, 13.139211525035751]",10.61,13.076516359888188,0.4268,-1197.8660818845842,0.4462595000000008,467.96164828637984,50.6,46.42984082502429,-2000.0,43.88529078288252,3.710698198198198,896.8250471791448,-2431.022039487522,3327.8470866666667,11.96,8.551447795029501,50.36,56.36,0.715,0.48743000000000003,43.726050151083655,252.21219520758984,196.26132310287815,508.87867689712186,23.183426253467438,23.95541620833637,24.16209773051532,24.017420664990052
2023-07-14 17:00:00,13.41,466.53,480.77,3.9,39.74,0.0,4.75,0.94,50.81,52.49,3.96,0.0,24.14,105.88,56.14,0.8,13.7,237.97,11.98,0.48,51.35,12.0,56.0,10.63,4.59,50.1,9.33,603.0,11.22,431.83,49.69,45.95,50.47,4.0,30.0,3.3,55.81,434.5,8.54,-2167.647698999998,-1508.519895788888,-900.0,"[50.44047540846969, 50.312480070402955, 50.139450780509684, 52.36528760400145]","[12.336629737462244, 12.33432545860401, 12.334792688644857, 12.337755683242824, 12.342966996056644, 12.350251132715691, 12.365589219701732, 13.150222242545045]",10.63,13.065324665143537,0.43183,-1196.6565830861362,0.43188450000000084,380.5689281432811,50.47,46.29958060750812,-2000.0,43.75516067412443,3.6801249163506577,865.5020936513519,-2319.6537263486484,3185.1558200000004,11.98,8.727598049180786,50.81,56.81,0.715,0.46653,41.33722395658174,255.6513472861474,281.0371948991351,321.9628051008649,23.136090284939712,23.903098222349303,24.10856146581155,23.964737195387976
2023-07-14 17:15:00,13.37,465.17,479.83,3.9,39.92,0.0,4.81,0.94,50.74,52.37,3.95,0.0,24.11,105.6,56.06,0.8,13.64,237.93,11.98,0.43,51.18,11.97,55.93,10.68,4.15,49.91,9.32,551.71,11.3,414.97,49.61,46.48,50.3,4.0,29.9,3.3,55.75,372.86,7.69,-1828.3682235,-1397.6816665777783,-900.0,"[50.27930801426797, 50.23761111330715, 50.16100039764115, 52.47055597826605]","[12.328272968896588, 12.345847460591672, 12.361132026008356, 12.374766947746588, 12.387272595863687, 12.399114441893301, 12.415929878884914, 13.11092652070652]",10.68,13.188801896968739,0.41497,-1184.6305461043103,0.41594700000000084,326.81904046338167,50.3,46.12141064266861,-2000.0,43.581075691704676,3.685098302055406,861.8143632410806,-2314.0562834255866,3175.870646666667,11.98,8.73544626121165,50.74,56.74,0.715,0.46517000000000003,38.91226124161209,258.9204057462749,313.44184914592387,238.26815085407617,23.086130344940436,23.847080880412566,24.052472458199805,23.90869835374874
2023-07-14 17:30:00,13.43,466.33,481.43,3.9,40.02,0.0,4.83,0.94,50.7,52.49,3.95,0.0,24.07,106.73,55.95,0.8,13.7,238.0,11.99,0.37,51.18,11.97,55.82,10.71,3.58,49.86,9.31,498.5,11.3,414.47,49.5,46.41,50.4,4.0,30.45,3.3,55.7,314.0,6.64,-1916.1034357500012,-1410.1462152555548,-900.0,"[50.3563478490374, 50.26822369428052, 50.188884789474194, 52.463964583766554]","[12.318329550082062, 12.338783234739092, 12.358510777440102, 12.377393923250297, 12.395398668192911, 12.412589800148359, 12.43424085769045, 13.165161882147302]",10.71,13.20841527745264,0.41447,-1178.304631316555,0.39813450000000083,275.10334570474845,50.4,46.2352979014014,-2000.0000000000016,43.68801932107107,3.6887720867814804,863.1030268154211,-2320.687326517912,3183.790353333333,11.99,8.736148831494244,50.7,56.7,0.715,0.46632999999999997,36.460577026277655,262.04583806833375,333.0625906299102,165.43740937008982,23.038556459906683,23.777643524202613,23.984044417893216,23.83956379230979
2023-07-14 17:45:00,13.41,466.87,480.33,3.9,39.24,0.0,4.87,0.94,50.67,52.14,3.95,0.0,24.03,103.94,55.83,0.8,13.7,237.97,11.94,0.32,51.16,11.96,55.72,10.66,3.17,49.9,9.26,541.71,11.3,411.97,49.5,45.15,50.15,4.0,30.4,3.3,55.66,265.14,5.77,-2395.645875,-1425.0793000888887,-900.0,"[50.135250110532965, 50.12459431650659, 50.09785867776601, 52.464010967876725]","[12.26877657874062, 12.2946685011694, 12.319713041953253, 12.34391155751756, 12.367261406645307, 12.38980122635076, 12.416581320801257, 13.168844461575471]",10.66,13.1738315048686,0.41197,-1178.4240925985337,0.3787595000000008,232.54481660144907,50.15,45.97576034949239,-1999.999999999999,43.43325054511657,3.686787391012743,864.5676507149353,-2322.909462618398,3187.477113333333,11.94,8.683033159656627,50.67,56.67,0.715,0.46687,33.99043362744669,265.0509686273965,318.32644352142137,223.38355647857867,23.007793950932324,23.802538911030414,24.008817769612453,23.864422568605022
2023-07-14 18:00:00,13.39,467.83,480.87,3.91,38.94,0.0,4.91,0.94,50.39,51.92,3.95,0.0,24.0,96.36,55.65,0.8,13.66,237.83,11.91,0.24,50.87,11.94,55.54,10.64,2.64,49.77,9.23,401.5,11.2,409.83,49.31,45.4,49.88,4.0,30.45,3.3,55.39,208.75,4.31,-2148.911856000002,-1408.3498300666665,-900.0,"[49.86993431006312, 49.89732324790124, 49.912769467733355, 52.2983625075429]","[12.238582244612015, 12.262504119198328, 12.286531845437878, 12.310542591311522, 12.33442943925736, 12.358135078030129, 12.386439790075727, 13.134938899471031]",10.64,13.163654723055954,0.40982999999999997,-1176.8836756168187,0.3568845000000008,183.29308408051287,49.88,45.710447872962924,-1999.9999999999993,43.16559430685184,3.704361510791366,862.2353255827317,-2331.7960277506018,3194.0313533333333,11.91,8.640573247453457,50.39,56.39,0.715,0.46782999999999997,31.509180656812227,267.95636859881927,326.7743521384032,74.72564786159683,22.93905923284912,23.604356025260806,23.81103927491006,23.66636100015558
2023-07-14 18:15:00,13.36,466.6,480.6,3.94,39.29,0.0,4.96,0.94,50.17,51.69,3.96,0.0,23.99,107.22,55.52,0.8,13.64,238.0,11.85,0.16,50.66,11.86,55.44,10.56,1.61,49.79,9.15,358.0,11.2,407.4,49.12,44.87,49.67,4.0,30.5,3.3,55.17,160.57,2.92,-2301.112800000002,-1427.8138746666666,-900.0,"[49.65538570930121, 49.679245141898775, 49.70511579617371, 52.09451761970454]","[12.159160942569235, 12.1889612359723, 12.217987638980304, 12.246336581649734, 12.274078635641304, 12.301297969063445, 12.332829732557986, 13.106316823698723]",10.56,13.110369573957495,0.4074,-1182.2899555922813,0.33250950000000085,141.11356831064577,49.67,45.498105427947735,-1999.9999999999986,42.95442308434424,3.7152527075812274,857.447388930726,-2328.1863444026076,3185.6337333333336,11.85,8.585634408535173,50.17,56.17,0.715,0.4666,29.023454093287363,270.78023747501646,308.2249491829914,49.775050817008605,22.859118376083106,23.481508010307124,23.6884728998165,23.543597477159935
2023-07-14 18:30:00,13.29,471.0,479.2,3.99,38.64,0.0,5.0,0.94,49.86,51.17,3.94,0.0,24.02,112.66,55.46,0.8,13.59,237.93,11.75,0.14,50.33,11.85,55.36,10.53,1.25,49.52,9.07,329.5,11.1,406.67,48.85,43.64,49.18,4.0,30.75,3.3,54.87,120.0,2.48,-2648.1310799999997,-1416.0005398000003,-900.0,"[49.19049733351977, 49.29369804280282, 49.377090603721285, 51.86829926453105]","[12.079260347564183, 12.109956753871181, 12.140395432945024, 12.170524151202486, 12.200306375650069, 12.229749753209175, 12.263608055189552, 13.05372316328019]",10.53,13.09586301053528,0.40667000000000003,-1187.3409829969974,0.3075095000000008,105.67887945428346,49.18,44.99591708821302,-2000.0000000000002,42.45832891447688,3.729426433915212,862.2435800735541,-2353.430419926446,3215.6740000000004,11.75,8.450239521984757,49.86,55.86,0.715,0.471,26.539341193655282,273.5387540843344,291.96068935729585,37.53931064270415,22.775564226558018,23.369658636110685,23.577213125721403,23.4319249829939
2023-07-14 18:45:00,13.34,472.87,477.53,4.0,38.08,0.0,5.04,0.93,49.43,50.71,3.94,0.0,24.06,112.17,55.41,0.8,13.5,237.97,11.7,0.11,49.85,11.76,55.33,10.48,0.99,49.04,8.99,297.43,11.09,400.03,48.4,43.47,48.72,4.0,30.7,3.3,54.42,84.0,1.92,-2500.7649187499997,-1374.672870511111,-900.0,"[48.73107070672602, 48.860649638204634, 48.97975104025584, 51.50602100069736]","[11.99934655021881, 12.029486376399518, 12.059619007019505, 12.08970764212153, 12.11971582931561, 12.149640930289298, 12.18397951120786, 12.961672804973288]",10.48,13.101130510988202,0.40003,-1193.1115905709958,0.2818845000000008,74.11988830457906,48.72,44.5212846704326,-1999.999999999999,41.99101270558668,3.756917447976217,859.3324601988355,-2369.1086531344977,3228.4411133333333,11.7,8.378256966704175,49.43,55.43,0.715,0.47287,24.062517480297927,276.24638794675394,270.5162359986466,26.9137640013534,22.681909820014177,23.240973679776115,23.448656379248554,23.303278489617846
2023-07-14 19:00:00,13.19,489.73,479.37,4.0,37.47,0.0,5.05,0.96,49.03,50.2,4.02,0.0,24.06,105.35,55.35,0.86,13.45,237.97,11.52,0.09,49.41,11.64,55.28,10.38,0.88,48.64,8.76,326.75,10.99,394.83,47.99,42.26,48.23,4.0,30.5,3.43,54.06,79.5,1.56,-2854.6843027499995,-1379.267096899999,-900.0,"[48.244134557557565, 48.39835993271756, 48.54532683272694, 51.19214190874481]","[11.77111962871653, 11.818186916753668, 11.863211715059355, 11.906430042722162, 11.948045969270956, 11.988265780953624, 12.031717120198724, 12.889287124380093]",10.38,13.05132608512423,0.39482999999999996,-1200.1538027044098,0.2546970000000008,70.29038764980889,48.23,44.04740089841183,-1999.9999999999989,41.50907081957629,3.771316938634796,886.5735783383104,-2456.9763749950225,3343.549953333333,11.52,8.075057048221922,49.03,55.03,0.715,0.48973,21.59836118362318,278.91616888406827,290.2432519620434,36.506748037956584,22.600222198148188,23.204091813659222,23.411508727213192,23.266316887725413
2023-07-14 19:15:00,13.04,503.67,482.23,4.01,37.09,0.0,5.1,0.97,48.62,50.01,4.09,0.0,24.01,103.65,55.3,0.9,13.33,238.0,11.27,0.08,48.96,11.51,55.21,10.23,0.78,48.16,8.47,190.0,10.83,383.87,47.53,42.83,47.94,4.0,30.8,3.49,53.62,74.86,1.41,-2458.0348117499993,-1354.0843641111107,-900.0,"[47.936785205805194, 48.04368904042873, 48.16858460944157, 50.81083213356168]","[11.48200060562457, 11.535443921552078, 11.587890392891719, 11.63925447733433, 11.68948225359711, 11.738573722352909, 11.790803999612269, 12.735654948285445]",10.23,12.988878810183262,0.38387,-1205.0821481763294,0.22688450000000077,66.26449268608032,47.94,43.782206973169814,-1999.9999999999986,41.23147385695528,3.780507497116494,909.5929534917778,-2529.1300265082227,3438.7229800000005,11.27,7.723889932512087,48.62,54.62,0.715,0.5036700000000001,19.152049587351996,281.5599163786065,182.31755412651117,7.682445873488831,22.47171951106259,22.902008088429138,23.110406041749172,22.964527474425147
2023-07-14 19:30:00,13.26,0.0,475.8,0.0,36.06,1.89,,0.2,,48.9,0.88,8.3,23.92,97.1,57.11,,13.32,227.67,,0.05,,11.4,57.04,10.28,0.55,47.6,,190.75,10.63,337.7,46.99,41.9,47.54,228.38,29.85,,,41.25,0.84,-2676.8032200000002,-1168.1658364444447,-900.0,"[47.54602809536004, 47.561038716043576, 47.58600868170885, 48.3724432542868]","[11.546377883521568, 12.550062097207356, 12.651543760587009, 12.759288807012783, 12.87375143475224, 12.995855897340965, 13.126635794564939, 13.266775913658346]",10.28,13.336090654177971,0.3377,-1174.3489129236382,0.2812595000000008,36.57871160322477,47.54,43.32601821915023,-2000.0000000000002,40.80337947994548,,,,,,,,,,,16.728640848131327,284.1884317192799,182.9927172960769,7.757282703923096,22.331616497989074,22.76431233870763,22.971386717351464,22.82643465230078
2023-07-14 19:45:00,13.91,0.0,474.6,0.0,34.93,2.01,,0.17,,46.74,0.78,8.84,23.89,99.29,57.41,,13.56,227.3,,0.04,,11.9,57.34,10.78,0.47,46.11,,63.71,11.15,300.23,45.37,41.11,45.64,227.86,29.1,,,38.0,0.65,-2144.5631550000007,-949.7268994888892,-900.0,"[45.785301726722764, 45.91806699265753, 46.040944679446035, 47.626202944670446]","[12.437011234151457, 13.161218268493961, 13.238390896496355, 13.31186883116446, 13.380242195261443, 13.441687513488398, 13.493959272582735, 13.534304548255534]",10.78,14.031185208479528,0.30023,-1110.6971394652514,0.34000950000000085,33.96359170573957,45.64,41.41536339795971,-2000.0000000000016,38.89805206935022,,,,,,,,,,,14.333144080687578,286.81165638318794,62.74694356094534,0.963056439054661,22.135031442379923,22.411373384907918,22.61780078928629,22.473301606221426
2023-07-14 20:00:00,14.47,0.0,472.6,0.0,34.36,2.01,,0.17,,45.06,0.74,8.84,23.79,85.74,57.6,,14.1,227.2,,0.03,,13.01,57.54,11.63,0.43,44.47,,53.75,12.34,257.87,43.8,40.21,43.96,227.62,28.15,,,30.25,0.54,-1767.819375,-724.7656972111109,-900.0,"[44.10173627800614, 44.241884674453, 44.380267402084165, 46.155666060624604]","[13.053787180691494, 13.583398933328525, 13.655064698133216, 13.725437983512837, 13.795251119036863, 13.865463062077168, 13.93762614602551, 14.014104276477772]",11.63,15.059026602078987,0.25787,-1006.1703870490784,0.39844700000000083,27.225100257314185,43.96,39.71748512203064,-2000.0,37.2091129313857,,,,,,,,,,,11.970579821261186,289.43879990783165,52.99883749865958,0.7511625013404171,21.92339012228028,22.18734686302554,22.392591360739438,22.248920212339705
2023-07-14 20:15:00,15.0,0.0,469.83,0.0,33.57,2.02,,0.17,,43.51,0.72,8.87,23.69,110.21,57.76,,14.96,227.1,,0.02,,13.84,57.68,12.75,0.21,42.97,,20.86,13.19,192.8,42.3,38.79,42.43,227.43,26.6,,,14.29,0.28,-1705.905747,-484.8408008888891,-900.0,"[42.561537988839135, 42.693168390265036, 42.82525246926459, 44.51627815307835]","[13.461144635947218, 13.90515345091208, 14.00126103446732, 14.106144213759599, 14.224117941493768, 14.360301727747263, 14.521378478875654, 14.715962774016129]",12.75,16.65357771866861,0.1928,-856.3863110639418,0.4568845000000008,12.94228468720622,42.43,38.162472316948,-2000.000000000001,35.66660652884437,,,,,,,,,,,9.646032393478883,292.0784400241733,20.635173772096962,0.22482622790303708,21.67930298374892,21.902428336238504,22.105611500651857,21.963383285562507
2023-07-14 20:30:00,15.69,0.0,468.5,0.0,32.79,1.93,,0.16,,42.09,0.71,8.48,23.66,104.73,57.87,,15.76,227.8,,0.01,,14.28,57.76,13.47,0.17,41.54,,17.25,13.58,172.53,40.79,37.64,41.02,228.5,25.6,,,12.5,0.23,-1579.5711750000014,-449.5727312999999,-900.0,"[41.14210795731678, 41.264451736089015, 41.38754540482203, 42.956486958183916]","[13.788679985914765, 14.26439562179411, 14.40072959573831, 14.555296432232591, 14.732763921095591, 14.937664000818462, 15.17428686951601, 15.445878567267924]",13.47,17.431490850977102,0.17253,-777.7197650190991,0.5125095000000008,11.386338766198113,41.02,36.740357457143396,-1999.9999999999998,34.250549098942074,,,,,,,,,,,7.364695184142274,294.7385972246566,17.069317010963303,0.180682989036697,21.42237252744097,21.64054715589022,21.842527623927943,21.701141296301536
2023-07-14 20:45:00,16.37,0.0,465.5,0.0,31.88,1.65,,0.18,,40.69,0.79,7.12,23.67,109.3,57.88,,16.2,230.87,,0.01,,14.54,57.76,13.92,0.09,40.3,,122.86,13.88,154.83,39.57,36.16,39.66,231.57,24.7,,,3.43,0.09,-1625.176875,-401.6888876,-724.7656972111109,"[39.78029760245948, 39.90014992215466, 40.02015601954058, 41.5114944614785]","[14.119975003470163, 14.63476948540078, 14.806845139724706, 14.998527465549495, 15.21097860976238, 15.443184812494815, 15.691152519429556, 15.946428420827194]",13.92,18.030392859996432,0.15483000000000002,-724.1662875135745,0.5587595000000009,3.1417778068313025,39.66,35.35277651701757,-2000.0000000000005,32.876758628879145,,,,,,,,,,,5.131909373325509,297.42678533911044,119.9065265631487,2.953473436851297,21.26833752205095,21.627151431027034,21.827687259367273,21.687312179529105
2023-07-14 21:00:00,16.82,0.0,463.43,0.0,30.46,1.29,,0.17,,39.34,0.71,5.55,23.66,103.91,57.89,,16.59,233.73,,0.0,,14.85,57.76,14.2,0.1,39.09,,0.0,14.13,152.53,38.34,34.46,38.17,234.12,24.05,,,0.0,0.01,-1715.0269867500003,-414.8136394111112,-484.8408008888891,"[38.305902903882156, 38.43955979261038, 38.5717394414503, 40.1399955318816]","[14.473438998294332, 15.04100157728034, 15.238711374789828, 15.451287676989084, 15.676298189485488, 15.90922096166547, 16.143562037897645, 16.37139144914281]",14.2,18.23223717307879,0.15253,-699.843923319491,0.5937595000000008,0.0,38.17,33.84353746773338,-2000.000000000001,31.37713910423706,,,,,,,,,,,2.9531962381015315,300.1500391524595,0.0,0.0,21.153332200719234,21.34916777678226,21.549097438880963,21.40914667541187
2023-07-14 21:15:00,17.4,0.0,462.37,0.0,29.18,0.99,,0.17,,37.96,0.75,4.22,23.57,98.05,57.88,,16.75,234.73,,0.0,,15.16,57.76,14.45,0.01,37.7,,0.0,14.46,150.67,36.95,33.08,36.72,235.71,23.4,,,0.0,0.05,-1678.8192330000004,-394.32515344444454,-449.5727312999999,"[36.85612129107982, 36.99129414108777, 37.12600122201974, 38.70136865229913]","[14.857752895209973, 15.450080895706988, 15.655355542057897, 15.86573875067767, 16.07578847286784, 16.278319330070854, 16.464601488216406, 16.62459675241598]",14.45,18.372368558398065,0.15067,-672.4732972417313,0.6193845000000008,0.0,36.72,32.38361889541207,-2000.0,29.922179818076405,,,,,,,,,,,0.8342827511693901,302.91491967109187,0.0,0.0,21.044199130894555,21.239433965338833,21.43848331363229,21.299148769826868
2023-07-14 21:30:00,17.65,0.0,462.17,0.0,27.96,0.75,,0.16,,36.59,0.68,3.16,23.41,80.94,57.84,,17.42,236.4,,0.0,,15.47,57.71,14.86,0.0,36.3,,0.0,14.75,102.73,35.4,31.67,35.3,207.5,22.8,,,0.0,0.0,-1673.482907249998,-299.2520334222225,-401.6888876,"[35.43502660612111, 35.56936635432698, 35.70356422665382, 37.25811468665555]","[15.178925005274259, 15.694438274194418, 15.902569109011452, 16.11312113923775, 16.324941307360444, 16.53949041933463, 16.766660016895553, 17.03457663221855]",14.86,19.633247573597295,0.10273,-557.9703290729215,0.6378220000000008,0.0,35.3,30.961742364653002,-2000.0,28.50124155269687,,,,,,,,,,,0.0,304.04042676822314,0.0,0.0,20.946651240917795,21.141328001135165,21.339559559498696,21.20079746864422
2023-07-14 21:45:00,17.69,0.0,0.0,0.0,26.73,0.0,,0.13,,35.69,0.57,0.0,23.27,47.71,57.08,,,238.37,,0.0,,15.6,56.99,,0.0,35.34,,0.0,14.9,0.0,34.51,,,4.0,22.4,,,0.0,0.0,,,-414.8136394111112,"[35.39475119351544, 35.52794530447829, 35.666956735319914, 37.20556738902226]","[15.21337352984518, 15.71592579983148, 15.927325593876215, 16.137154478567897, 16.348286623852324, 16.56226231513387, 16.789007023958128, 17.051468577208887]",,,0.0,,0.6337595000000008,0.0,33.1308711823265,23.674247748298598,-0.0,28.40255946531255,,,,,,,,,,,0.0,304.04042676822314,0.0,0.0,20.839224800380414,21.03357659875614,21.231331965048984,21.092903208643992
2023-07-14 22:00:00,17.69,0.0,0.0,0.0,25.57,0.0,,0.14,,35.62,0.58,0.0,23.23,22.24,56.89,,,238.07,,0.0,,15.57,56.83,,0.0,35.19,,0.0,14.9,0.0,34.35,,,4.0,22.05,,,0.0,0.0,,,-394.32515344444454,"[35.35447252349163, 35.48655038567533, 35.63026267220958, 37.1531203010948]","[15.247385796863316, 15.737433526023782, 15.951807213501366, 16.16097342885056, 16.371420992652286, 16.584824629489926, 16.811073676798504, 17.06825010172164]",,,0.0,,0.6293845000000008,0.0,28.40255946531255,22.80434085984923,-0.0,25.60345016258089,,,,,,,,,,,0.0,304.04042676822314,0.0,0.0,20.736256251648392,20.930333671862623,21.12768697031817,20.989539661399284
2023-07-14 22:15:00,17.7,0.0,0.0,0.0,24.75,0.0,,0.13,,35.6,0.56,0.0,23.25,9.62,56.81,,,238.1,,0.0,,15.59,56.75,,0.0,35.13,,0.0,14.9,0.0,34.3,,,4.0,21.7,,,0.0,0.0,,,-299.2520334222225,"[35.31439177717834, 35.445383160132245, 35.593684842048674, 37.100973468491446]","[15.281169850085881, 15.759155054492004, 15.976221412729247, 16.184779300486092, 16.39454649111456, 16.607378492286575, 16.833065733944533, 17.08511907094491]",,,0.0,,0.6253220000000008,0.0,25.60345016258089,22.163518990746674,-0.0,23.883484576663783,,,,,,,,,,,0.0,304.04042676822314,0.0,0.0,20.667450422347677,20.861215519822498,21.058111147275042,20.92028420805826
2023-07-14 22:30:00,17.73,0.0,0.0,0.0,24.17,0.0,,0.14,,35.6,0.59,0.0,23.28,6.64,56.76,,,238.43,,0.0,,15.64,56.72,,0.0,35.08,,0.0,14.95,0.0,34.3,,,4.0,21.75,,,0.0,0.0,,,,"[35.27454191044631, 35.40447604591561, 35.55725749750207, 37.049158724054756]","[15.31476619367062, 15.781113481031761, 16.000606809355702, 16.20860498265748, 16.417696650187203, 16.62995659153151, 16.855020257760266, 17.102106168607815]",,,0.0,,0.6209470000000008,0.0,23.883484576663783,22.003342703649366,-0.0,22.943413640156574,,,,,,,,,,,0.0,304.04042676822314,0.0,0.0,20.719924444702652,20.913686794277552,21.11057839501685,20.97275427449934
2023-07-14 22:45:00,18.09,0.0,0.0,0.0,23.76,0.0,,0.14,,35.59,0.63,0.0,23.26,6.02,56.72,,19.97,238.17,,0.0,,15.84,56.66,15.35,0.0,35.03,,0.0,15.15,70.63,34.27,,,4.0,21.7,,,0.0,0.0,,-371.3052060666665,,"[35.234754703790266, 35.36365919870338, 35.52081333275347, 36.99750673980689]","[15.5169395914122, 15.946610938381033, 16.16693044909148, 16.388735379288995, 16.63360300200264, 16.936896642895967, 17.38668656669658, 18.196224491598894]",15.35,20.81243677719343,0.07063,-439.0110851043171,0.6165720000000008,0.0,22.943413640156574,21.847650363540176,-0.0,22.395532001848373,,,,,,,,,,,0.0,304.04042676822314,0.0,0.0,20.770826615006683,20.96447689240682,21.161204264999522,21.023495104184633
2023-07-14 23:00:00,18.19,0.0,0.0,0.0,23.63,0.0,,0.14,,35.58,0.57,0.0,23.16,5.93,56.71,,,238.2,,0.0,,15.9,56.65,,0.0,35.0,,0.0,15.23,0.0,34.2,,,4.0,21.3,,,0.0,0.0,,,,"[35.1947619639997, 35.322662280617116, 35.4840848730669, 36.94574823108677]","[15.54864893063205, 15.968255155502552, 16.19042088925825, 16.411798640008737, 16.65636981394359, 16.959947909829452, 17.411040840352058, 18.201016254194506]",,,0.0,,0.6121970000000009,0.0,22.395532001848373,21.430090014391702,-0.0,21.912811008120038,,,,,,,,,,,0.0,304.04042676822314,0.0,0.0,20.814812383622943,21.00796952543934,21.203974267788556,21.066770948144104
2023-07-14 23:15:00,18.21,0.0,0.0,0.0,23.5,0.0,,0.14,,35.57,0.56,0.0,23.12,5.91,56.69,,,238.2,,0.0,,15.9,56.64,,0.0,35.0,,0.0,15.3,0.0,34.2,,,4.0,21.1,,,0.0,0.0,,,,"[35.154765535712855, 35.28168759338694, 35.44727552347889, 36.89408396916961]","[15.579973177528444, 15.989857977270216, 16.213665488068234, 16.434652225086474, 16.67893443110573, 16.982797875196407, 17.434883456781677, 18.20594270529672]",,,0.0,,0.607822000000001,0.0,21.912811008120038,21.196518034676913,-0.0,21.554664521398475,,,,,,,,,,,0.0,304.04042676822314,0.0,0.0,20.855055647339057,21.047945950642895,21.243559673593683,21.10663006752813
2023-07-14 23:30:00,18.27,0.0,0.0,0.0,23.4,0.0,,0.13,,35.54,0.54,0.0,23.14,5.91,56.67,,,238.03,,0.0,,15.91,56.64,,0.0,35.0,,0.0,15.3,0.0,34.2,,,4.0,20.6,,,0.0,0.0,,,-371.3052060666665,"[35.11496658884445, 35.24093675941774, 35.4105879926238, 36.842714062146506]","[15.611118568509198, 16.01161608878782, 16.23686994377669, 16.45749783582077, 16.701498789086422, 17.005644353917774, 17.458431146146214, 18.21119397766229]",,,0.0,,0.6037595000000011,0.0,21.554664521398475,20.713362568248524,-0.0,21.1340135448235,,,,,,,,,,,0.0,304.04042676822314,0.0,0.0,20.73879193698701,20.931256023883535,21.126245178507986,20.98975277027087
