Displayname,Kalt Oben,HM10_Vpkt,HM1_Vpkt,WP_COP,AMB_T2,INV_P_IN,HM10_T_SUP,Bat_Pel,WP_sek_T_RET,Warm Oben,INV_I_OUT,INV_I_IN,Zone_T,PVT_U,PVT_U_SCC,WP_Pel,HM4_T_RET,INV_U_OUT,WP_prim_T_SUP,PVT_Pel,HM10_T_RET,Kalt Unten,BAT_U,HM4_T_SUP,PVT_I,Warm Unten,WP_prim_T_RET,Pyr_hor,KS_T,HM4_Vpkt,WS_T,HM1_T_SUP,HM1_T_RET,INV_U_IN,AMB_T,WP_Qpkt,WP_sek_T_SUP,Pyr_ver,Bat_I,HM1_Qpkt,HM4_Qpkt,HM4_B,WS_theta,KS_theta,TABS_theta_in,TABS_theta_out,TABS_Vpkt,TABS_Qpkt,BAT_SOC,s_PVT_Pel,PVT_theta_in,PVT_theta_out,PVT_Qpkt,PVT_theta_cell,s_WP_COP,s_WP_Pel,s_WP_Qdot_prim,s_WP_Qdot_sec,s_WP_prim_theta_in,s_WP_prim_theta_out,s_WP_sek_theta_in,s_WP_sek_theta_out,s_WP_prim_Vpkt,s_WP_sek_Vpkt,sun_h,sun_az,i_dif,i_dir,s_B_theta_m,s_B_theta_s,s_B_theta_air,s_B_theta_operativ
2023-07-07 17:00:00,15.38,499.7,0.0,4.76,38.21,0.0,34.54,0.85,43.24,47.2,3.58,0.0,23.97,109.19,56.59,0.8,15.59,237.87,13.42,0.68,42.98,13.81,56.42,12.58,6.32,43.71,10.16,828.5,13.23,372.47,42.77,,,4.0,31.5,3.71,48.22,766.25,12.04,,-1275.7267180777778,-836.5872899999996,"[42.275011151152, 44.96948661620685, 45.69844773535842, 46.4493876415021]","[13.17137902269176, 13.23496864158813, 13.308175875141712, 13.3886405098747, 13.47439271178036, 13.563797361818589, 13.658708770252279, 15.000100405483414]",12.58,14.921946700129352,0.37247,-992.5860390927243,0.3884005000000003,682.2115033581744,40.20621252704855,39.464136896598205,-0.0,39.83517471182338,4.500139586823003,758.1139208784391,-2653.504545788227,3411.618466666666,13.42,9.699503590040518,43.24,49.24,0.715,0.4997,41.815667712360124,256.67775167619516,104.16548377307187,724.3345162269281,25.157797693539592,26.01805449412788,26.222515723199564,26.07939286284938
2023-07-07 17:15:00,14.9,492.3,0.0,4.5,39.08,0.0,35.98,0.89,45.46,49.64,3.76,0.0,24.03,107.21,56.48,0.8,14.98,237.93,13.26,0.68,45.34,13.31,56.31,12.11,6.44,45.26,10.06,802.86,12.81,439.1,44.32,,,4.0,32.5,3.68,50.46,728.0,12.03,,-1433.9869218888896,-819.4878923000001,"[44.22482921917685, 47.01158561436225, 47.802113749595776, 48.61661666593063]","[13.068927458893072, 13.11184110954922, 13.159469097162058, 13.21218858553151, 13.27001181388472, 13.332716588347875, 13.405109424801328, 14.47841074989132]",12.11,14.226725688950339,0.43910000000000005,-1057.6156638261446,0.38183800000000034,647.9953134582045,39.83517471182338,39.95538149358779,0.0,39.89527810270558,4.248821989528795,791.0654313791936,-2570.030768620806,3361.0962,13.26,9.656542729381767,45.46,51.46,0.715,0.4923,39.38142614654743,259.9178214172555,120.46704727483063,682.3929527251694,25.190727084193135,26.090626389974215,26.29659877739849,26.152418106201495
2023-07-07 17:30:00,14.51,519.6,0.0,4.35,39.94,0.0,36.74,0.92,46.78,51.08,3.87,0.0,24.03,102.8,56.44,0.82,14.66,237.9,13.1,0.7,47.03,13.11,56.27,11.85,6.86,47.41,9.94,837.25,12.6,446.4,46.43,,,4.0,31.95,3.64,51.79,739.75,12.46,,-1427.349616,-864.9210647000007,"[46.292175831255264, 48.89808620377334, 49.57082436711543, 50.207167490952415]","[12.949137069032876, 12.993091863445326, 13.03761524205121, 13.083447608996442, 13.131207343124155, 13.181407678123234, 13.239956680109664, 14.195254328229394]",11.85,13.98104052926673,0.44639999999999996,-1082.469708586941,0.3749630000000003,658.8782175317638,39.89527810270558,39.58410109314928,-0.0,39.73968959792743,4.106980846774193,863.7689174485322,-2683.7134825514686,3547.482400000001,13.1,9.33714743845422,46.78,52.78,0.715,0.5196000000000001,36.92305162219987,263.01551162509423,98.99270425805655,738.2572957419435,25.221190896454676,26.201781411596663,26.406676508038693,26.26324994052927
2023-07-07 17:45:00,14.27,512.1,294.17,4.09,40.51,0.0,38.18,0.96,49.15,52.24,4.06,0.0,24.04,104.89,56.31,0.9,14.55,237.87,12.87,0.67,49.68,12.97,56.15,11.66,6.46,49.53,9.83,783.71,12.4,438.2,48.73,44.5,32.67,4.0,32.0,3.6,54.15,679.71,11.88,,-1441.0202131111114,-900.0,"[35.72537079472443, 47.448325480380696, 49.2777712477625, 52.23781862173246]","[12.839117176162343, 12.880140589546889, 12.921654350545957, 12.963788871569125, 13.006749443371188, 13.050824157385001, 13.101986993553473, 14.048491100044862]",11.66,13.862470190351456,0.4382,-1098.2020979484857,0.36590050000000035,602.8899851066049,32.67,37.01354658639337,1274.5467465710383,40.742452675470005,3.882450331125827,900.5337098507464,-2595.743690149254,3496.2774,12.87,9.230490470723305,49.15,55.15,0.715,0.5121,34.44859167076108,265.99437631340845,133.73353601448815,649.9764639855118,25.244295808911204,26.24588271229638,26.450787420123568,26.307354124644533
2023-07-07 18:00:00,14.16,509.93,487.0,4.0,40.36,0.0,38.77,0.98,50.19,52.34,4.15,0.0,24.15,104.89,56.16,0.9,14.37,237.9,12.62,0.64,50.74,12.79,55.98,11.46,6.15,49.89,9.68,755.75,12.16,433.73,49.2,47.38,50.14,4.0,32.0,3.59,55.19,634.0,11.31,-1340.7596999999992,-1436.1913540333323,-900.0,"[48.895228069882506, 48.364990804344984, 48.62693858242793, 52.00080924317181]","[12.68971771487695, 12.73572961008605, 12.780998989079752, 12.8257338134861, 12.870141869148215, 12.914479551197449, 12.964468699413679, 13.877323103202208]",11.46,13.73851318955224,0.43373,-1124.5295336377455,0.35527550000000035,566.8329359705026,50.14,46.02293114716977,-2000.000000000001,38.822206314325626,3.7794353913243053,921.1593071966155,-2560.302779470051,3481.4620866666664,12.62,9.030182407809662,50.19,56.19,0.715,0.50993,31.965203949710514,268.87508711942206,154.66304630312857,601.0869536968714,25.278664094647482,26.318605914825245,26.52339212691736,26.380041778452878
2023-07-07 18:15:00,14.04,484.97,485.03,4.0,40.74,0.0,38.93,0.95,50.4,52.53,3.99,0.0,24.27,105.5,56.01,0.83,14.11,237.97,12.6,0.56,50.97,12.67,55.88,11.31,5.39,49.9,9.78,672.29,12.1,494.17,49.43,46.35,50.46,4.0,32.3,3.37,55.38,553.71,10.0,-1988.4896167499999,-1574.4695462222217,-900.0,"[50.29195809622018, 49.63222094751299, 49.27090612729159, 51.68241420573894]","[12.787059748552888, 12.795661404018206, 12.812483842051444, 12.835547089831177, 12.86336619290724, 12.894891338659225, 12.93612452839874, 13.761995899479134]",11.31,13.378120762211333,0.49417,-1162.9261278612976,0.34308800000000034,488.4088126168197,50.46,47.40006053567142,-1480.4520322873325,42.07608567391288,3.7619863013698627,880.1339455864057,-2430.9179010802604,3311.0518466666663,12.6,9.191593808184432,50.4,56.4,0.715,0.48497,29.479355091715924,271.67585605311467,224.5579526549472,447.73204734505276,25.30704174264575,26.31402304876465,26.519305550477544,26.375607799278516
2023-07-07 18:30:00,13.85,475.23,486.13,4.0,41.07,0.0,39.13,0.94,50.7,52.89,3.95,0.0,24.32,105.85,55.82,0.8,14.07,237.93,12.63,0.51,51.24,12.69,55.68,11.37,4.9,50.0,9.9,715.0,12.1,499.17,49.6,48.15,50.67,4.0,32.65,3.31,55.7,498.0,9.12,-1221.9849810000017,-1533.5999910000007,-900.0,"[50.603952307517055, 50.25428192425942, 49.90840853687551, 52.02778315827795]","[12.906655619198686, 12.900932456556076, 12.900503484076177, 12.905567730537944, 12.915936922751056, 12.93127574730988, 12.958349303653987, 13.732903639657989]",11.37,13.41767306234895,0.49917,-1163.078292588627,0.32965050000000035,438.50866778288525,50.67,47.69011953156145,-1444.9877688917281,42.49030157646717,3.7423417290673924,866.9848599872672,-2377.5687600127335,3244.5536200000006,12.63,9.296394994461352,50.7,56.7,0.715,0.47523000000000004,26.99698416682765,274.41281502032314,187.88162964731845,527.1183703526815,25.378390957315734,26.511385956672953,26.716917166415712,26.573045319595778
2023-07-07 18:45:00,13.86,471.9,485.37,3.96,40.5,0.0,39.33,0.94,50.92,53.06,3.95,0.0,24.35,106.91,55.63,0.8,14.09,238.0,12.7,0.43,51.45,12.73,55.5,11.4,4.02,50.31,9.9,508.29,12.1,499.37,49.84,47.29,51.01,4.0,32.3,3.32,55.92,385.14,7.65,-1801.0624589999998,-1528.532175255555,-900.0,"[50.9414163708186, 50.67941799979679, 50.39852624329733, 52.4279364713079]","[12.907921670251689, 12.92628354544661, 12.940284190098891, 12.952222343167003, 12.96381255827271, 12.976343644896675, 12.998079973114109, 13.753511983012244]",11.4,13.446926117842697,0.49937,-1163.1198630087385,0.31371300000000035,340.15473970276895,51.01,47.63919598696488,-1631.996925947339,41.76905666965217,3.732134780642243,863.264268137062,-2358.5543318629384,3221.8186000000005,12.7,9.393055250906372,50.92,56.92,0.715,0.4719,24.523637594295312,277.10034656334267,330.6668116494073,177.62318835059273,25.35951938261619,26.215353881112836,26.420797155112197,26.276986863312644
2023-07-07 19:00:00,13.86,474.8,486.47,3.9,40.21,0.0,39.57,0.94,51.27,53.39,3.97,0.0,24.33,105.28,55.7,0.83,14.07,237.93,12.7,0.55,51.82,12.7,55.56,11.4,5.24,50.51,9.9,705.25,12.1,499.43,50.09,48.67,51.18,4.0,32.2,3.31,56.28,512.5,9.9,-1217.9871007499992,-1517.3499135666666,-900.0,"[51.12585804061296, 50.9364936685813, 50.725437618846605, 52.85747343264431]","[12.907993705100182, 12.9323143165396, 12.95417567737593, 12.973687422576077, 12.991328834238084, 13.007820335454777, 13.031075056372524, 13.751902778121025]",11.4,13.443541210512633,0.49943,-1161.3359846971027,0.30152550000000033,451.29243572111585,51.18,48.01306160381572,-1536.7689702877867,42.48185964316811,3.706753421584024,874.5167260900269,-2367.1011405766394,3241.617866666666,12.7,9.38107171344215,51.27,57.27,0.715,0.4748,22.06458123163095,279.75136640125197,196.1673512914236,509.08264870857636,25.472968321852413,26.76995564887491,26.974332309813324,26.83126864715643
2023-07-07 19:15:00,13.81,470.77,486.13,3.9,41.66,0.0,39.75,0.95,51.49,53.87,3.98,0.0,24.32,106.47,55.6,0.88,14.06,237.93,12.7,0.42,52.04,12.69,55.48,11.4,4.11,50.87,9.9,569.71,12.1,499.57,50.41,48.4,51.76,4.0,32.2,3.3,56.49,377.71,7.63,-1629.3133079999998,-1512.090704911111,-900.0,"[51.67131422401624, 51.39528645290175, 51.144982049249194, 53.11928887551684]","[12.908005411100403, 12.933781315023129, 12.958582622319529, 12.982094475943324, 13.004189399354093, 13.024992293441478, 13.051665270672926, 13.755110208228137]",11.4,13.44143953195482,0.49957,-1160.4668198898394,0.28496300000000035,333.56593203484357,51.76,48.12725353563434,-1761.5720711252732,41.78820051260757,3.6910024559053354,870.794249456811,-2343.309463876522,3214.103713333333,12.7,9.414430181921205,51.49,57.49,0.715,0.47076999999999997,19.624894282418126,282.377561186543,303.3829962256993,266.32700377430075,25.51627963222127,26.587186969195567,26.791861434800087,26.64858930887692
2023-07-07 19:30:00,13.89,467.6,486.37,3.9,42.77,0.0,40.07,0.96,51.96,53.7,4.04,0.0,24.35,105.3,55.53,0.9,14.09,237.9,12.7,0.36,52.49,12.77,55.45,11.4,3.51,51.2,9.99,490.25,12.1,499.1,50.85,48.08,51.64,4.0,31.75,3.3,56.96,308.0,6.5,-1727.1485070000015,-1527.7057265555554,-900.0,"[51.60834891100939, 51.49095387016147, 51.33960231296222, 53.532520821444194]","[12.996999139871374, 13.002331334320896, 13.012164752834321, 13.025145767587635, 13.040210297078705, 13.056625529053143, 13.080739939701314, 13.781396152473706]",11.4,13.447934621387894,0.49910000000000004,-1163.0637355783156,0.26621300000000037,272.417493886373,51.64,47.91949304624342,-1805.0191096808433,41.423176570895585,3.6578656650463977,872.766076997574,-2319.6949896690926,3192.4610666666667,12.7,9.44754019360416,51.96,57.96,0.715,0.4676,17.209548690756748,284.98958588685787,334.6410940315546,155.6089059684454,25.51190655198421,26.449743365833744,26.653908549686584,26.510992920989594
2023-07-07 19:45:00,13.93,472.63,486.83,3.9,43.39,0.0,40.13,0.96,52.0,53.94,4.06,0.0,24.4,106.24,55.48,0.9,14.1,238.0,12.73,0.31,52.52,12.76,55.36,11.43,2.94,51.17,10.0,443.14,12.1,499.4,50.8,48.32,51.78,4.0,31.2,3.3,57.0,255.43,5.57,-1680.2207205000002,-1517.2587686666668,-900.0,"[51.7311593792581, 51.60465309302845, 51.4762136512291, 53.69441105524749]","[13.007816424500035, 13.026520350533724, 13.043151667851873, 13.05892054699821, 13.074508288866621, 13.090319901167556, 13.11330824282562, 13.797723952640183]",11.43,13.479975225932703,0.49939999999999996,-1164.9224296239047,0.24590050000000035,226.61216998245771,51.78,47.744184632386414,-1959.8441054267842,40.68873997625439,3.657499447757897,882.242799875585,-2344.5597534577482,3226.802553333333,12.73,9.442677142565858,52.0,58.0,0.715,0.47263,14.82347685151237,287.59722521270805,335.957479293346,107.18252070665397,25.479146053635702,26.350255107763303,26.553686224383647,26.411284442749405
2023-07-07 20:00:00,13.94,473.33,486.53,3.9,43.76,0.0,40.21,0.97,52.06,53.87,4.09,0.0,24.46,113.55,55.39,0.9,14.13,238.0,12.8,0.22,52.6,12.81,55.29,11.45,2.0,51.3,10.01,385.75,12.1,499.0,50.88,47.82,51.77,4.0,30.6,3.3,57.07,198.25,3.99,-1916.9890162500017,-1521.72156888889,-900.0,"[51.73254005221917, 51.63998841641392, 51.54196314014443, 53.80606199273508]","[13.017899601414708, 13.039997779781269, 13.060782530004111, 13.08036592109678, 13.098989793879149, 13.116982999530359, 13.141361126842098, 13.827849158853073]",11.45,13.507798624718685,0.499,-1168.431549128476,0.22246300000000035,176.05754262962577,51.77,47.648953956943416,-2000.000000000001,40.450217719212446,3.658970393283252,883.1942703332227,-2348.387416333444,3231.5816866666664,12.8,9.507310350935459,52.06,58.06,0.715,0.47333,12.471629753123755,290.20952304048245,321.02649602263676,64.72350397736324,25.408808729802864,26.18390369603408,26.38662822237177,26.244721053935386
2023-07-07 20:15:00,13.94,472.37,486.3,3.9,43.72,0.0,40.28,0.97,52.1,53.81,4.06,0.0,24.56,114.43,55.32,0.9,14.15,237.77,12.8,0.17,52.62,12.86,55.25,11.48,1.46,51.21,10.01,339.71,12.1,499.6,50.9,47.6,51.7,4.0,29.2,3.3,57.08,152.86,3.0,-1988.8454250000004,-1517.8664013333332,-900.0,"[51.6688861356141, 51.60682818547849, 51.539105079376874, 53.845924673611044]","[13.018087105497246, 13.043525971247961, 13.067827121799805, 13.090979601510696, 13.113032003551199, 13.134148993443095, 13.161208277390525, 13.851248612412142]",11.48,13.546607480055906,0.49960000000000004,-1174.8442167494404,0.19746300000000036,135.78856451707367,51.7,47.57700487080337,-2000.000000000001,40.379243176142424,3.656181015452539,882.0754314505659,-2342.9520152161003,3225.0274466666665,12.8,9.514931363070474,52.1,58.1,0.715,0.47237,10.159027062940194,292.83488310529606,298.1179850277719,41.59201497222807,25.29720089848839,26.00188032404803,26.202620270075457,26.062102307856257
2023-07-07 20:30:00,13.99,466.6,485.83,3.9,43.31,0.0,39.39,0.97,52.05,53.67,4.09,0.0,24.67,113.59,55.26,0.9,14.2,237.97,12.8,0.12,52.52,12.81,55.17,11.5,1.08,51.15,10.02,294.25,12.1,499.43,50.84,47.42,51.55,4.0,27.85,3.3,57.05,102.25,2.16,-2001.4617052499975,-1534.3987889999996,-900.0,"[51.526633625565104, 51.49818120985502, 51.462989999226146, 53.80990220094276]","[13.028060089686472, 13.052186361276895, 13.076302419855228, 13.10014377751894, 13.123520138190193, 13.146375218465392, 13.175522801544274, 13.89176878803837]",11.5,13.581472369872495,0.49943,-1182.8921050627098,0.17090050000000037,90.88797737894905,51.55,47.42301621693119,-1999.9999999999984,40.22724884920634,3.6596685082872926,870.4705702495976,-2315.163163083736,3185.6337333333336,12.8,9.553894297865313,52.05,58.05,0.715,0.4666,7.8908001405889205,295.4811435168941,268.23344859008216,26.016551409917838,25.146631060064127,25.783996058279847,25.98289132638537,25.843664638711502
2023-07-07 20:45:00,14.01,470.17,484.77,3.9,42.74,0.0,26.74,0.96,51.86,53.19,4.02,0.0,24.79,112.49,55.2,0.9,14.2,237.93,12.8,0.09,52.31,12.86,55.12,11.5,0.83,50.97,10.05,244.57,12.2,499.4,50.67,44.84,51.14,4.0,26.9,3.3,56.87,66.57,1.67,-3046.4158724999984,-1534.3066199999996,-900.0,"[51.14041119149899, 51.19740191994025, 51.231139842671425, 53.70910539139625]","[13.057902200916867, 13.07725504864874, 13.097680049450597, 13.118860539827857, 13.14051085026982, 13.16245146520359, 13.191294720811099, 13.896433177248756]",11.5,13.600552872216316,0.49939999999999996,-1193.6637694450026,0.14371300000000037,59.27443782554307,51.14,47.00399213786265,-2000.0000000000011,39.81273680967206,3.6729915667998223,873.9490017751731,-2336.0583115581603,3210.0073133333335,12.8,9.524597070917629,51.86,57.86,0.715,0.47017000000000003,5.672228501342269,298.15562697257235,229.6017600439727,14.968239956027304,24.962302715571084,25.52777972216391,25.725544533931224,25.587109165694102
2023-07-07 21:00:00,13.99,479.47,483.57,3.95,40.74,0.0,24.24,0.94,51.07,52.09,3.96,0.0,24.86,104.38,55.14,0.82,14.2,237.9,12.8,0.08,51.52,12.84,55.09,11.49,0.74,50.26,9.92,209.75,12.2,499.6,49.93,43.81,50.14,4.0,25.95,3.31,56.07,64.5,1.37,-3053.3456047499994,-1540.6059728888881,-900.0,"[50.19521436807611, 50.45913699525417, 50.65470026985194, 53.26114002242299]","[12.92974726176737, 12.985118535415003, 13.03225888186512, 13.073273186231816, 13.10970722457203, 13.142753753421706, 13.17995187038501, 13.901545025229595]",11.49,13.602426759047972,0.49960000000000004,-1200.891986081042,0.11683800000000037,57.67022863695275,50.14,45.993728454353416,-1999.9999999999982,38.807604967917456,3.7296137339055795,877.7052389029536,-2395.79627443038,3273.5015133333336,12.8,9.440838075005164,51.07,57.07,0.715,0.47947,3.508769831720577,300.8651679582208,199.88614863203014,9.863851367969858,24.725670188200134,25.15631846003628,25.35314059641763,25.215365100950685
2023-07-07 21:15:00,13.96,480.73,481.93,4.0,40.24,0.61,22.53,0.95,50.2,51.29,4.04,2.73,24.85,94.71,55.56,0.8,14.15,234.8,12.69,0.06,50.67,12.86,55.48,11.43,0.69,49.74,9.83,171.14,12.2,499.33,49.17,42.89,49.34,68.0,25.4,3.32,55.2,60.0,1.16,-3100.677378750001,-1545.455200177778,-900.0,"[49.38442952517798, 49.676751187519976, 49.941529573421874, 52.565530043948456]","[12.839499008657713, 12.894698648714137, 12.947881324709947, 12.998106967723375, 13.045012521286246, 13.088644904848387, 13.135621270564517, 13.863267179860614]",11.43,13.551370866175569,0.49933,-1205.3248664105404,0.10808800000000038,53.82518835187749,49.34,45.17961875930463,-1999.9999999999998,38.00055012039306,3.784762123649735,867.1889662033299,-2414.9149871300033,3282.1039533333333,12.69,9.304031600497742,50.2,56.2,0.715,0.48073,1.406083272032405,303.61611778207646,165.15504234798604,5.9849576520139465,24.471601919880648,24.860186688149803,25.05659516972422,24.919109232622127
2023-07-07 21:30:00,13.85,485.73,481.67,4.09,39.88,2.9,21.06,0.96,49.41,50.44,4.3,13.01,24.83,100.2,57.15,0.8,14.08,222.03,12.58,0.05,49.83,12.71,57.08,11.35,0.57,49.02,9.7,135.25,12.14,499.1,48.41,42.25,48.49,222.62,24.9,3.33,54.41,52.25,0.87,-2998.106748000001,-1550.4225403333337,-900.0,"[48.53902614066218, 48.85822271946681, 49.16282412240491, 51.83596813546267]","[12.710002286286501, 12.774447129049163, 12.836142284340236, 12.895041645648991, 12.951028719586692, 13.004075193811255, 13.060322261741304, 13.800978947167314]",11.35,13.481749706278672,0.49910000000000004,-1210.6640274591268,0.17027550000000036,47.03666668534637,48.49,44.32737303272299,-1999.9999999999986,37.149427257102246,3.835629231846836,864.5884207121987,-2451.6521992878015,3316.24062,12.58,9.142522110468056,49.41,55.41,0.715,0.48573,0.0,305.5327900725367,131.66899527071547,3.5810047292845297,24.20169936986401,24.550167712196423,24.746266637256387,24.60899738971441
2023-07-07 21:45:00,13.76,513.5,480.4,4.1,39.31,2.94,19.84,1.0,48.82,50.01,4.53,13.25,24.87,97.15,57.31,0.89,13.98,221.43,12.38,0.04,49.17,12.64,57.23,11.23,0.48,48.4,9.36,96.29,12.04,498.73,47.8,41.56,47.96,222.0,24.2,3.53,53.84,43.43,0.72,-3066.8735999999994,-1560.623145277778,-900.0,"[47.982437970970196, 48.240928357205945, 48.519058841681186, 51.273120726604134]","[12.372558572916933, 12.487901901181022, 12.590598060378108, 12.682949773160582, 12.766696134264354, 12.843210745372243, 12.91939376799931, 13.708345167199205]",11.23,13.388509730181395,0.49873,-1224.952816083046,0.23215050000000037,39.18241046749141,47.96,43.78636858591107,-2000.0000000000016,36.61392503369627,3.8639255419415646,907.3248510127959,-2598.510815653871,3505.835666666667,12.38,8.73661066560966,48.82,54.82,0.715,0.5135,0.0,305.5327900725367,94.40969702532347,1.880302974676539,23.91186183055759,24.21579768514121,24.411300849963702,24.27444863458796
2023-07-07 22:00:00,13.64,518.3,479.93,4.12,38.43,2.93,18.75,0.99,48.25,49.66,4.44,13.24,24.87,89.94,57.41,0.9,13.82,221.4,12.13,0.04,48.53,12.45,57.35,11.05,0.49,47.81,9.11,67.25,11.86,498.33,47.22,40.52,47.27,221.62,23.4,3.52,53.25,39.5,0.66,-3231.4286812500004,-1570.7123508999994,-900.0,"[47.30510068422949, 47.59064813453554, 47.877261949758946, 50.68521216440665]","[12.12194071064608, 12.229463919058253, 12.335606300353342, 12.438313010689086, 12.536406350276946, 12.629341923113847, 12.722485860077054, 13.554240749452605]",11.05,13.238593014951835,0.49833,-1241.0289096311606,0.29402550000000033,35.73752254164812,47.27,43.09228130909025,-1999.9999999999989,35.92188139528587,3.886514719848053,910.4833306291997,-2628.1235360374667,3538.6068666666665,12.13,8.445090472983205,48.25,54.25,0.715,0.5183,0.0,305.5327900725367,66.20469610827763,1.0453038917223694,23.604141068935945,23.87429221635034,24.06904830672323,23.932719043462207
2023-07-07 22:15:00,13.46,515.5,478.47,4.18,37.33,2.92,17.77,0.99,47.62,49.27,4.44,13.15,24.83,90.74,57.54,0.81,13.66,221.8,11.91,0.04,47.88,12.33,57.46,10.85,0.44,47.19,8.92,47.14,11.66,497.67,46.57,40.91,46.75,222.0,23.1,3.51,52.62,33.71,0.63,-2787.2791380000017,-1591.2837889666669,-900.0,"[46.77214651252981, 47.017104775148425, 47.28060484029618, 50.05074002564874]","[11.931367443325495, 12.023163551180083, 12.118073238114654, 12.214576000645677, 12.31123761450187, 12.406875769357962, 12.506067651108921, 13.382346911783113]",10.85,13.066604592805117,0.49767,-1255.2480267188052,0.35558800000000035,30.564430812541552,46.75,42.55953344759688,-2000.0000000000016,35.39550746453917,3.9171661472069053,898.4786963511541,-2621.011636982179,3519.490333333333,11.91,8.235062114051312,47.62,53.62,0.715,0.5155,0.0,305.5327900725367,46.514682281774725,0.6253177182252756,23.289531275921448,23.536541209868275,23.73135881201605,23.594986490512607
2023-07-07 22:30:00,13.28,516.67,478.1,4.2,36.3,2.92,16.88,0.97,47.2,48.81,4.44,13.28,24.69,97.25,57.67,0.8,13.47,219.73,11.68,0.02,47.43,12.06,57.59,10.66,0.26,46.76,8.73,23.75,11.48,497.6,46.12,39.44,46.28,220.12,22.25,3.5,52.19,20.0,0.27,-3262.028490000002,-1591.0599662222228,-900.0,"[46.29697276290018, 46.50890491927446, 46.74332052557757, 49.544759936334565]","[11.741348558321732, 11.82936799281649, 11.91883026631441, 12.009756539830972, 12.101835298669476, 12.194599030020784, 12.293066180394822, 13.184411768505718]",10.66,12.884817289011458,0.49760000000000004,-1259.7216087918816,0.4171505000000003,18.168510365116305,46.28,42.08629045946806,-2000.0000000000005,34.92388597047477,3.930033718689787,897.5694779813085,-2629.9088353520247,3527.478313333333,11.68,7.99258729291477,47.2,53.2,0.715,0.51667,0.0,305.5327900725367,23.488106944696657,0.26189305530334295,22.95852514219422,23.17791318114623,23.371930138095415,23.236118268230985
2023-07-07 22:45:00,13.04,516.77,476.57,4.22,34.91,2.9,15.98,0.97,46.49,48.03,4.41,13.19,24.47,110.85,57.8,0.8,13.27,219.7,11.44,0.01,46.75,11.91,57.72,10.48,0.13,46.1,8.5,16.57,11.28,497.3,45.41,38.41,45.49,219.86,22.0,3.5,51.5,14.86,0.2,-3365.680311000003,-1578.7832829999995,-900.0,"[45.536190170901534, 45.84180295207027, 46.12568737723879, 48.93761006636545]","[11.51177475374106, 11.607830980701952, 11.702218628668787, 11.795656890247853, 11.88862607092093, 11.981429725278696, 12.079826095752676, 12.980062108738338]",10.48,12.699692712320486,0.4973,-1256.0622751284984,0.47777550000000035,13.542837438902271,45.49,41.28282680124993,-2000.0,34.12715414136571,3.9663824604141285,889.516097320149,-2638.644949346517,3528.161046666666,11.44,7.74033832925458,46.49,52.49,0.715,0.51677,0.0,305.5327900725367,16.39737103365247,0.17262896634753133,22.626243353159353,22.837400892308345,23.031565330664098,22.89565022381507
2023-07-07 23:00:00,13.07,0.0,470.3,0.0,33.65,1.46,,0.24,,46.27,1.09,6.49,24.14,108.21,57.63,,13.09,230.1,,0.01,,11.83,57.54,10.47,0.09,45.05,,7.0,11.14,495.13,44.38,37.66,44.65,171.75,21.7,,,6.5,0.11,-3279.178507500001,-1476.1156649555553,-900.0,"[44.706364882623184, 44.78537440944102, 44.883123235250395, 46.354289220436726]","[11.616602799885934, 12.88697255684906, 12.926439197857778, 12.964215284604926, 12.999816575983958, 13.033175314274448, 13.06420817098187, 13.092623708746789]",10.47,12.647571479731917,0.49513,-1226.8501422873019,0.5162130000000004,5.944646842339856,44.65,40.38673712241479,-2000.0000000000014,33.25910930194813,,,,,,,,,,,0.0,305.5327900725367,6.932393949747329,0.06760605025267097,22.291096543660164,22.49118874918933,22.68542848595986,22.549460670220487
2023-07-07 23:15:00,13.63,0.0,468.63,0.0,32.47,0.0,,0.16,,43.71,0.67,0.0,23.67,99.92,56.8,,13.5,238.37,,0.0,,12.54,56.7,11.18,0.0,43.27,,0.0,11.87,420.1,42.59,36.93,42.47,4.0,21.8,,,0.0,0.0,-2589.7196744999997,-1109.0229235555557,-900.0,"[42.65503244644245, 42.82925445116317, 42.99614786422082, 44.99139960583029]","[12.826224072466859, 13.381135534384304, 13.401590944496004, 13.420720523389136, 13.43864693799817, 13.455429704005637, 13.471138849966222, 13.48585441712089]",11.18,13.487712518325525,0.42010000000000003,-1103.1491740513482,0.5112130000000004,0.0,42.47,38.291043569775084,-1953.4883910165609,31.33659404869976,,,,,,,,,,,0.0,305.5327900725367,0.0,0.0,21.960164169809673,22.152604518538777,22.347558887764908,22.211090829306613
2023-07-07 23:30:00,14.24,0.0,466.0,0.0,31.25,0.0,,0.16,,41.51,0.66,0.0,23.16,88.38,56.73,,14.28,238.4,,0.0,,13.41,56.64,12.25,0.0,41.11,,0.0,12.79,256.37,40.41,34.86,40.35,4.0,21.55,,,0.0,0.0,-2551.944150000001,-592.192766122222,-900.0,"[40.54641510938499, 40.73970960736845, 40.930256262097046, 43.156791273378126]","[13.300487068592235, 13.700650654759537, 13.752294130955171, 13.810282805217486, 13.876781943010307, 13.95391121183854, 14.044239653503611, 14.150882227690095]",12.25,15.341525068452253,0.25637,-901.8614688782915,0.5062130000000004,0.0,40.35,36.52913398502663,-1776.072254070146,30.217010260707088,,,,,,,,,,,0.0,305.5327900725367,0.0,0.0,21.630473220028435,21.823002081601455,22.018086155639125,21.881527303812753
