Displayname,Kalt Oben,HM10_Vpkt,HM1_Vpkt,WP_COP,AMB_T2,INV_P_IN,HM10_T_SUP,Bat_Pel,WP_sek_T_RET,Warm Oben,INV_I_OUT,INV_I_IN,Zone_T,PVT_U,PVT_U_SCC,WP_Pel,HM4_T_RET,INV_U_OUT,WP_prim_T_SUP,PVT_Pel,HM10_T_RET,Kalt Unten,BAT_U,HM4_T_SUP,PVT_I,Warm Unten,WP_prim_T_RET,Pyr_hor,KS_T,HM4_Vpkt,WS_T,HM1_T_SUP,HM1_T_RET,INV_U_IN,AMB_T,WP_Qpkt,WP_sek_T_SUP,Pyr_ver,Bat_I,HM1_Qpkt,HM4_Qpkt,HM4_B,WS_theta,KS_theta,TABS_theta_in,TABS_theta_out,TABS_Vpkt,TABS_Qpkt,BAT_SOC,s_PVT_Pel,PVT_theta_in,PVT_theta_out,PVT_Qpkt,PVT_theta_cell,s_WP_COP,s_WP_Pel,s_WP_Qdot_prim,s_WP_Qdot_sec,s_WP_prim_theta_in,s_WP_prim_theta_out,s_WP_sek_theta_in,s_WP_sek_theta_out,s_WP_prim_Vpkt,s_WP_sek_Vpkt,sun_h,sun_az,i_dif,i_dir,s_B_theta_m,s_B_theta_s,s_B_theta_air,s_B_theta_operativ
2023-07-20 16:30:00,16.27,611.8,0.0,5.52,35.0,0.0,11.65,0.78,38.13,42.19,3.28,0.0,23.5,110.37,56.11,0.7,16.4,237.97,14.12,0.49,37.82,15.24,55.96,14.19,4.6,37.9,10.79,594.25,14.61,235.23,36.99,,,4.0,25.5,3.85,43.12,482.25,8.77,,-591.5409833666664,-787.6557919999998,"[33.953906745305595, 38.96497863552687, 40.13546758171861, 41.408518185422615]","[13.807999739705117, 13.882039925258335, 13.95707142047492, 14.032207029857855, 14.10657397557578, 14.179411220670822, 14.251168187362135, 15.895833133435412]",14.19,17.022454318306394,0.23523,-758.1505940235865,0.245348499999999,443.2929814757694,33.21332092572911,30.777611439108476,-0.0,31.99546618241879,5.286237920693101,790.1578771138005,-3386.804656219531,4176.9625333333315,14.12,9.371338617565549,38.13,44.13,0.715,0.6117999999999999,45.402574016979976,247.49652285714183,287.32710563275236,306.92289436724764,23.330797014556257,24.047092376624267,24.244988660961386,24.106461261925404
2023-07-20 16:45:00,15.61,562.9,334.7,5.12,34.93,0.0,11.44,0.83,40.0,42.89,3.51,0.0,23.52,112.64,55.68,0.72,16.24,237.93,13.09,0.17,39.75,14.07,55.59,13.27,1.5,40.66,9.8,207.43,13.42,228.83,39.59,34.09,31.05,4.0,26.3,3.73,44.93,156.0,3.03,,-773.3378498999997,-733.5887738666663,"[31.57925893936814, 37.71706945621215, 39.700049530784256, 43.11372983412819]","[12.818445394828771, 12.872082008139401, 12.926529228268862, 12.981754074918342, 13.037690219911003, 13.094248537598043, 13.153814726990296, 14.899547007847966]",13.27,16.459475346349546,0.22883,-830.485524126268,0.224723499999999,144.514198267316,31.05,30.267581645388354,-261.2207347302968,30.054113196003676,4.848830142813735,792.5841533197556,-3050.521780013578,3843.1059333333333,13.09,8.812843079708252,40.0,46.0,0.715,0.5629,43.076638173148396,251.15911441050235,197.84627771528432,9.58372228471569,23.19135459794537,23.62530714064488,23.825194211066822,23.68527326177146
2023-07-20 17:00:00,15.05,516.03,475.13,4.85,33.24,0.0,11.51,0.86,41.39,42.91,3.62,0.0,23.52,112.73,55.54,0.71,15.62,237.97,12.35,0.17,41.06,13.15,55.46,12.23,1.52,40.73,9.16,214.75,12.49,244.7,39.96,34.53,40.21,4.0,25.75,3.62,46.39,160.25,3.03,-2691.9915539999993,-943.9163836666665,-667.6300203222222,"[39.41669682812397, 38.774250556065915, 39.08387570487906, 42.97719451312621]","[12.175058649109683, 12.217721491728089, 12.260869600903083, 12.304515216615535, 12.348666968630795, 12.393339947421275, 12.442109700597234, 14.00886795581685]",12.23,15.555181100199091,0.2447,-925.8681177394319,0.20316099999999898,146.43361519525936,40.21,35.99007591326938,-1999.999999999999,33.47040832700507,4.573915525114155,770.2610161153054,-2752.8478038846943,3523.10882,12.35,8.490213745714364,41.39,47.39,0.715,0.51603,40.70069664157878,254.6230075791491,204.25915167536755,10.490848324632452,23.07461873728807,23.516927576403663,23.71609506715449,23.57667782362891
2023-07-20 17:15:00,14.57,0.0,472.9,0.0,31.24,0.0,,0.49,,42.47,2.05,0.0,23.41,112.12,55.92,,15.01,237.93,,0.39,,12.31,55.82,11.51,3.61,40.49,,522.29,11.69,199.0,39.73,34.72,40.11,4.0,25.6,,,357.14,6.97,-2542.5586725000007,-792.5396111111112,-591.5409833666664,"[40.02446703122919, 39.889859505174584, 39.79593747068669, 39.41466794337995]","[12.22735655661177, 12.753572764756091, 12.91559975338795, 13.12040411889591, 13.382398502171235, 13.721659823914308, 14.16536995279545, 14.749119127418426]",11.51,15.65177653555161,0.199,-937.8634185129139,0.200035999999999,326.49293437403156,40.11,35.87017650385214,-2000.000000000001,33.360458622296434,,,,,,,,,,,38.285808878276654,257.91720860565755,326.26758835143653,196.02241164856343,23.076817131168617,23.81330758141124,24.01174773721289,23.872839628151738
2023-07-20 17:30:00,15.19,0.0,470.07,0.0,32.29,0.0,,0.16,,40.34,0.66,0.0,23.22,111.59,56.29,,,238.0,,0.36,,12.06,56.13,,3.17,39.65,,452.0,11.4,0.0,38.94,34.84,39.07,4.0,25.5,,,309.25,6.31,-1983.4251097499982,,-773.3378498999997,"[39.13812347220173, 39.18717947275631, 39.2230086472581, 39.73992686029418]","[12.271630594356228, 12.784098373434635, 12.950808953626705, 13.155134935780287, 13.416541057224578, 13.755055269285025, 14.19763007884813, 14.768876659625281]",,,0.0,,0.206285999999999,283.20171845875484,39.07,35.197939049653456,-1815.5893417020761,32.93121641903488,,,,,,,,,,,35.8415941933256,261.0675430435167,336.6951129830264,115.30488701697362,22.991693104413912,23.68459850236137,23.883085436953106,23.74414458273889
2023-07-20 17:45:00,15.44,0.0,468.6,0.0,32.61,0.0,,0.16,,38.71,0.67,0.0,23.25,112.01,56.28,,17.1,238.03,,0.27,,12.06,56.15,12.16,2.37,38.27,,342.0,11.4,73.17,37.53,33.46,37.4,4.0,25.9,,,223.43,4.72,-1841.668289999999,-411.3010902000001,-900.0,"[37.54440622761106, 37.67916315996849, 37.804523337947444, 39.2501548756031]","[12.504857434838192, 12.95679350159138, 13.15907546466759, 13.41345772716712, 13.746586764132665, 14.192432289325417, 14.806368209508177, 15.687478511773575]",12.16,19.681656325643708,0.07317,-626.2480661633568,0.20972349999999898,205.0300673117686,37.4,34.25308488864989,-1470.9578101257155,32.42154751347838,,,,,,,,,,,33.37650943928619,264.0969234234103,299.4500147649608,42.54998523503917,22.831723825466618,23.420411029867925,23.619980196540237,23.480281779869618
2023-07-20 18:00:00,16.04,0.0,467.37,0.0,32.14,0.0,,0.16,,37.36,0.66,0.0,23.45,111.84,56.24,,17.23,237.97,,0.18,,12.24,56.14,12.21,1.62,36.96,,234.25,11.53,204.6,36.15,33.28,36.11,4.0,25.6,,,148.0,3.13,-1319.3504572499992,-1168.7165746666667,-792.5396111111112,"[36.228845959187346, 36.3485480777472, 36.4686132932911, 37.920044368256384]","[12.864596160183327, 14.08226037059454, 14.43724086199092, 14.845313079366816, 15.306328975123645, 15.812062747778832, 16.3402279589238, 16.8427270297192]",12.21,16.037043529664484,0.2046,-890.9819133644829,0.210348499999999,136.46000004056265,36.11,33.02188438062026,-1439.6843655369364,31.23333949230796,,,,,,,,,,,30.898084038826727,267.02567468052837,220.9847361017548,13.265263898245195,22.676351575252326,23.145407830934097,23.344936267630093,23.205266361942897
2023-07-20 18:15:00,16.9,0.0,466.57,0.0,31.98,0.0,,0.16,,36.31,0.67,0.0,23.51,114.58,56.22,,15.26,238.13,,0.17,,12.69,56.11,11.85,1.49,35.94,,259.43,11.97,217.1,35.1,32.61,35.08,4.0,25.8,,,150.0,3.04,-1149.5468302499994,-842.3916612222222,,"[35.173784267757746, 35.26951171345445, 35.367403688467746, 36.586987586124884]","[13.823530295935148, 15.019752039817552, 15.284244767866088, 15.523147182757937, 15.712376177123296, 15.821039836191199, 15.811297858275903, 15.640420673428599]",11.85,15.636153348706586,0.2171,-935.3149586683344,0.210660999999999,138.59708688830673,35.08,32.30521984980262,-1291.3926017408974,30.703275198649226,,,,,,,,,,,28.413117061862135,269.8718685119902,241.68580754610815,17.744192453891856,22.8522953657719,23.352751556738994,23.552268027512735,23.41260649797112
2023-07-20 18:30:00,16.84,0.0,0.0,0.0,32.84,0.0,,0.15,,35.6,0.63,0.0,23.34,115.42,56.27,,15.07,238.1,,0.18,,13.74,56.14,12.3,1.57,35.3,,301.25,13.12,132.67,34.48,,,4.0,25.6,,,157.75,3.12,,-418.1695013222221,-411.3010902000001,"[35.13447797143213, 35.22934076677774, 35.331080474227385, 36.53814610859395]","[14.559334812572233, 15.326417777459396, 15.512850962990573, 15.64373403072553, 15.70121907949068, 15.668514014575285, 15.538244214404575, 15.323616186103491]",12.3,17.500215520673216,0.13266999999999998,-785.0438740245479,0.211598499999999,145.6783484123171,33.692609924901305,27.987726710000096,-0.0,30.8401683174507,,,,,,,,,,,25.927841971718927,272.6516404985695,273.22365504583206,28.02634495416794,22.874503473187467,23.428304678348713,23.627372160786393,23.48802492308002
2023-07-20 18:45:00,16.87,0.0,0.0,0.0,33.39,0.0,,0.13,,35.5,0.58,0.0,23.2,114.99,56.25,,,238.17,,0.14,,14.61,56.12,,1.21,35.03,,232.86,13.99,0.0,34.24,,,4.0,25.4,,,119.43,2.47,,,-900.0,"[35.094831090469334, 35.18885033856224, 35.294349913113244, 36.48904483248155]","[14.599266734562482, 15.345035685406671, 15.53783349126601, 15.668020109103372, 15.725073157704472, 15.692379978546715, 15.56280078669919, 15.352981582439678]",,,0.0,,0.211910999999999,111.10811972622643,30.8401683174507,27.12617665440203,-0.0,28.983172485926367,,,,,,,,,,,23.448064537633453,275.3794774499246,219.81104922498417,13.04895077501584,22.67376830689384,23.146762139097955,23.345962487564524,23.206522243637924
2023-07-20 19:00:00,16.85,0.0,0.0,0.0,32.84,0.0,,0.14,,35.49,0.59,0.0,23.33,112.55,56.21,,,238.03,,0.1,,14.74,56.11,,0.89,35.0,,142.0,14.06,0.0,34.2,,,4.0,25.1,,,86.75,1.71,,,-842.3916612222222,"[35.05574962658418, 35.148950840777935, 35.2581206525722, 36.44058887338892]","[14.639189437234966, 15.36442444598368, 15.563066888915216, 15.692664983619848, 15.749290104667706, 15.716612806947722, 15.587769392689363, 15.382612562543777]",,,0.0,,0.210660999999999,81.12688137622096,28.983172485926367,26.345717067794144,-0.0,27.664444776860257,,,,,,,,,,,20.979278825254063,278.06847025200625,138.03756837818057,3.9624316218194338,22.461556186847687,22.825560471097216,23.02479536572164,22.885330939484543
2023-07-20 19:15:00,17.1,0.0,0.0,0.0,31.57,0.0,,0.15,,35.23,0.63,0.0,23.6,112.04,56.18,,18.78,238.1,,0.09,,15.0,56.08,14.02,0.86,34.83,,122.29,14.33,203.83,34.04,,,4.0,24.9,,,87.14,1.68,,-1104.014846977778,-418.1695013222221,"[35.01770092507793, 35.110111578472136, 35.22286185579708, 36.39324469026785]","[15.200016656498088, 16.017648176746437, 16.22112076428268, 16.427070986195048, 16.658511644299928, 16.94863009703014, 17.34724329793621, 17.923480436315113]",14.02,17.29161950953877,0.20383,-758.8059899565036,0.208785999999999,81.75624012459153,27.664444776860257,26.01639999175515,-0.0,26.840422384307704,,,,,,,,,,,18.52676543058982,280.73053171850216,119.36327884612597,2.926721153874041,22.411941337495822,22.752864004749895,22.951891470035772,22.812572244335655
2023-07-20 19:30:00,17.71,576.4,0.0,5.19,30.52,0.0,11.62,0.64,34.65,36.8,2.67,0.0,23.68,109.14,55.7,0.51,16.78,237.93,15.809999999999999,0.07,34.47,16.14,55.57,14.48,0.7,34.69,13.23,96.25,15.59,242.43,33.91,,,4.0,24.55,3.4,38.37,70.5,1.29,,-634.4743276666669,,"[35.07142243872858, 36.35555554065533, 36.714119043168104, 37.13899843344024]","[16.22647059787007, 16.22564254137547, 16.23379392754397, 16.250730662603505, 16.277321629161875, 16.315925918853836, 16.367768690086994, 17.165950034747144]",14.48,17.21052821823244,0.24243,-753.2391545382125,0.190973499999999,66.32369360670592,26.840422384307704,25.459612106189002,-0.0,26.150017245248353,6.316425120772946,623.0224942256216,-3312.2524391077122,3935.2749333333336,15.809999999999999,11.165868778088278,34.65,40.65,0.715,0.5764,16.095675365370838,283.3765810098191,94.37106751583805,1.8789324841619504,22.515346332450537,22.8250307938055,23.023370377339024,22.884532668865557
2023-07-20 19:45:00,16.67,621.53,0.0,5.91,29.64,0.0,11.78,0.76,35.13,39.44,3.19,0.0,23.44,92.95,55.38,0.67,16.81,237.97,14.08,0.04,34.92,15.33,55.3,14.52,0.51,35.8,10.61,63.71,14.66,175.93,34.68,,,4.0,24.1,3.89,40.11,46.29,0.79,,-458.4323341888887,,"[36.097485820626325, 37.9298431279666, 38.31911485275917, 38.716399762071525]","[13.644936450454304, 13.728768644847392, 13.81035859406859, 13.890032474903585, 13.96813774218943, 14.045075667285742, 14.121474103318086, 16.48640407605369]",14.52,17.936542075479338,0.17593,-683.9534316666131,0.168473499999999,43.6662456785945,26.150017245248353,24.762098848319166,-0.0,25.45605804678376,5.809242144177448,730.4554331445422,-3512.937053522124,4243.392486666667,14.08,9.154487542601785,35.13,41.13,0.715,0.62153,13.691102297505484,286.0166969840179,62.74694356094534,0.963056439054661,22.59854404983212,22.868910079935453,23.066444932832646,22.928170535804608
2023-07-20 20:00:00,15.16,571.77,472.8,5.35,28.94,0.0,11.6,0.78,37.58,39.38,3.28,0.0,23.16,103.44,55.34,0.7,,237.9,12.47,0.04,37.25,13.94,55.21,,0.46,37.33,9.15,54.5,13.26,0.0,36.52,31.6,36.53,4.0,23.85,3.68,42.58,38.25,0.72,-2325.07674,,-900.0,"[36.47595715800397, 37.064127595698906, 37.570300919164595, 40.24369417581135]","[12.173919283440183, 12.198248923353857, 12.22316601857189, 12.248644540173478, 12.27466261607073, 12.301203572317895, 12.328102802556975, 14.146082217269878]",,,0.0,,0.145348499999999,35.47241016277818,36.53,32.289279756073775,-1999.999999999999,29.780010248407258,5.09048537447766,766.855042855429,-3136.809337144571,3903.66438,12.47,8.07185872072549,37.58,43.58,0.715,0.57177,11.318145218930102,288.66024293647877,53.73383869739976,0.7661613026002385,22.314144833504884,22.573915219272155,22.771523387134906,22.63319766963098
2023-07-20 20:15:00,13.66,0.0,468.07,0.0,28.41,0.0,,0.18,,38.49,0.75,0.0,23.06,83.22,55.75,,,238.0,,0.03,,12.66,55.68,,0.38,37.03,,35.43,12.06,0.0,36.24,31.89,36.48,4.0,23.7,,,25.71,0.52,-2143.0701967499986,,-634.4743276666669,"[36.46324884271146, 36.50290882977094, 36.585690712920666, 37.79851147718544]","[12.210552840967091, 12.235245895951484, 12.259551035904698, 12.2849437580156, 12.31087937933764, 12.337688677871167, 12.38946750033278, 14.149400310178395]",,,0.0,,0.14066099999999898,23.849791931039032,36.48,32.19642589499792,-2000.0000000000005,29.70858331786933,,,,,,,,,,,8.98196305228277,291.31596490186377,35.001522363861255,0.42847763613874434,22.13094041701771,22.36807385641796,22.565773012618802,22.427383603278212
2023-07-20 20:30:00,13.46,0.0,464.83,0.0,28.01,0.0,,0.16,,36.49,0.67,0.0,23.15,113.48,55.8,,,238.07,,0.01,,12.55,55.69,,0.16,36.0,,106.25,12.0,0.0,35.16,31.6,35.08,4.0,22.95,,,13.0,0.2,-1613.5643789999986,,-458.4323341888887,"[35.196446334523124, 35.30505694225166, 35.41109578500413, 36.682208154431954]","[12.247369529847965, 12.27240951636276, 12.296123621939172, 12.321423438210859, 12.34728657756442, 12.374689876632326, 12.449748241864196, 14.15384988937008]",,,0.0,,0.13597349999999897,12.125234322359383,35.08,30.792593186584444,-1987.933020807252,28.334599785868026,,,,,,,,,,,6.687822205564384,293.99206523289206,104.00681731686026,2.243182683139736,22.03706608755528,22.365177483705008,22.56165930361685,22.424122029678557
2023-07-20 20:45:00,13.71,0.0,462.83,0.0,27.33,0.0,,0.16,,35.06,0.66,0.0,23.29,111.38,55.81,,19.53,237.97,,0.01,,12.6,55.69,15.75,0.12,34.71,,8.86,12.0,80.77,33.9,29.79,33.67,4.0,22.3,,,0.0,0.14,-1791.290949000001,-347.4095394000001,,"[33.80360408802691, 33.93412021454316, 34.06211973616498, 35.51594310907915]","[12.286482239999637, 12.363256598217141, 12.419284259549258, 12.519982160317292, 12.722470354855915, 13.16312642108786, 14.160836960915335, 16.403496174780017]",15.75,20.60119409088695,0.08077,-445.8600805965705,0.131285999999999,0.0,33.67,29.582652269704436,-1887.0177821376647,27.25822941694096,,,,,,,,,,,4.441137625611066,296.6962526575303,8.773160308293102,0.08683969170689743,22.08008168953137,22.28323395215879,22.478790176573572,22.34190081948322
2023-07-20 21:00:00,15.21,0.0,440.27,0.0,26.16,0.0,,0.15,,33.55,0.66,0.0,23.31,105.42,55.81,,18.92,238.07,,0.0,,12.69,55.7,12.73,0.04,33.38,,84.5,12.0,116.1,32.6,28.02,32.07,4.0,21.65,,,0.0,0.04,-1778.6357662500004,-817.7540910000002,,"[32.24526820589702, 32.4148299522545, 32.57971971385345, 34.20225312572392]","[12.35418404184196, 12.692105102022806, 12.91914652830254, 13.289187479530806, 13.883966383924111, 14.806976997936093, 16.13644987211476, 17.755602841653257]",12.73,18.18783043583305,0.1161,-721.0279752644246,0.12659849999999898,0.0,32.07,28.306357602104377,-1652.8762914252022,26.362076274604963,,,,,,,,,,,2.247507473221671,299.43576952904453,82.99575078816213,1.5042492118378732,22.138867926660836,22.42847930710368,22.622739752735068,22.486757440793095
2023-07-20 21:15:00,17.16,0.0,0.0,0.0,25.27,0.0,,0.14,,32.64,0.58,0.0,23.1,93.34,55.81,,,238.07,,0.0,,12.7,55.69,,0.0,32.43,,0.0,12.09,0.0,31.68,,,4.0,21.1,,,0.0,0.01,,,,"[32.21524067578548, 32.38344939669482, 32.553162765493774, 34.15912842895601]","[12.394902196174412, 12.726051342159435, 12.955412565398829, 13.325399830266957, 13.919673165954046, 14.840662867423482, 16.16358127894689, 17.749910823288705]",,,0.0,,0.12222349999999897,0.0,30.18817880105219,22.17918464182562,-0.0,26.183681721438905,,,,,,,,,,,0.11274113511005436,302.2173965816135,0.0,0.0,22.158801463354806,22.3502436944467,22.54373544362475,22.408291219200116
2023-07-20 21:30:00,17.09,0.0,0.0,0.0,24.68,0.0,,0.14,,32.6,0.59,0.0,22.87,68.68,55.8,,,238.0,,0.0,,12.69,55.71,,0.0,32.22,,0.0,12.1,0.0,31.49,,,4.0,20.65,,,0.0,0.0,,,-347.4095394000001,"[32.18453809092368, 32.351421741522934, 32.52584534110744, 34.11543795817558]","[12.434619818988644, 12.759227534584916, 12.990750478093146, 13.360711720102291, 13.954465246761618, 14.87339322697298, 16.18947950882417, 17.743947708063185]",,,0.0,,0.11784849999999897,0.0,26.183681721438905,21.307102424727447,-0.0,23.745392073083174,,,,,,,,,,,0.0,302.36793250986295,0.0,0.0,22.032845345577556,22.223927660698457,22.41689199677892,22.281816961522594
2023-07-20 21:45:00,17.0,0.0,0.0,0.0,24.12,0.0,,0.13,,32.6,0.58,0.0,22.78,35.47,55.76,,,238.0,,0.0,,12.7,55.7,,0.0,32.2,,0.0,12.1,0.0,31.4,,,4.0,20.2,,,0.0,0.0,,,-817.7540910000002,"[32.153631962405406, 32.319220369108024, 32.49824110964932, 34.071652045812954]","[12.47381017296543, 12.792107495576719, 13.025636013119351, 13.395595527125396, 13.988815235311867, 14.905638102146876, 16.214636234694733, 17.738167016508957]",,,0.0,,0.11378599999999896,0.0,23.745392073083174,20.62100103423127,-0.0,22.183196553657222,,,,,,,,,,,0.0,302.36793250986295,0.0,0.0,21.714163335086397,21.90509979514169,22.097850398356282,21.962924976106066
2023-07-20 22:00:00,16.98,0.0,0.0,0.0,23.52,0.0,,0.13,,32.6,0.58,0.0,22.74,15.31,55.75,,,238.03,,0.0,,12.74,55.69,,0.0,32.15,,0.0,12.1,0.0,31.4,,,4.0,19.75,,,0.0,0.0,,,,"[32.12269063363036, 32.28701381848401, 32.47051999470815, 34.027937865900725]","[12.512645005672589, 12.824857004433103, 13.060241124593109, 13.430219974920966, 14.022891998360542, 14.937564156860189, 16.23923853846068, 17.732721365621266]",,,0.0,,0.10972349999999896,0.0,22.183196553657222,20.038932294217833,-0.0,21.111064423937528,,,,,,,,,,,0.0,302.36793250986295,0.0,0.0,21.719903738222804,21.91033400680616,22.102342847960422,21.96793665915244
2023-07-20 22:15:00,16.91,0.0,0.0,0.0,22.88,0.0,,0.14,,32.6,0.59,0.0,22.71,7.83,55.75,,,238.13,,0.0,,12.76,55.69,,0.0,32.13,,0.0,12.12,0.0,31.4,,,4.0,19.3,,,0.0,0.0,,,,"[32.091747842600576, 32.25483529060701, 32.442717049058, 33.98432800031142]","[12.551162096369545, 12.857505250543575, 13.094602779101665, 13.464618993263281, 14.056729531006525, 14.969203533862895, 16.2633378303668, 17.727630054767996]",,,0.0,,0.10534849999999896,0.0,21.111064423937528,19.515056608640208,-0.0,20.313060516288868,,,,,,,,,,,0.0,302.36793250986295,0.0,0.0,21.71865352587534,21.90858536747267,22.099863824476728,21.965968904573888
2023-07-20 22:30:00,16.91,0.0,0.0,0.0,22.23,0.0,,0.14,,32.59,0.58,0.0,22.68,6.54,55.75,,,237.93,,0.0,,12.81,55.69,,0.0,32.1,,81.5,12.2,0.0,31.34,,,4.0,19.05,,,0.0,0.0,,,,"[32.060803701804545, 32.22268418955635, 32.41483362077191, 33.94082142025412]","[12.589365646396638, 12.890047505782617, 13.12872409518794, 13.498792873488714, 14.090328122003767, 15.000554992016124, 16.2869510505502, 17.722879457794445]",,,0.0,,0.10097349999999894,0.0,20.313060516288868,19.19998335097869,-0.0,19.756521933633778,,,,,,,,,,,0.0,302.36793250986295,80.08295107690776,1.4170489230922385,21.742063464437678,22.025794916063518,22.216475039057613,22.082998952961745
2023-07-20 22:45:00,16.9,0.0,0.0,0.0,21.57,0.0,,0.13,,32.59,0.6,0.0,22.65,6.04,55.75,,,238.03,,0.0,,12.81,55.69,,0.0,32.11,,0.0,12.2,0.0,31.3,,,4.0,19.5,,,0.0,0.0,,,,"[32.02985832076892, 32.190559930980996, 32.38687103772014, 33.897417109058395]","[12.627259713473034, 12.922479294992343, 13.162608027830764, 13.532741946400431, 14.12368804113803, 15.031617567504641, 16.310094387676347, 17.71845643765545]",,,0.0,,0.09691099999999894,0.0,19.756521933633778,19.530460946811143,-0.0,19.643491440222462,,,,,,,,,,,0.0,302.36793250986295,0.0,0.0,21.743541149294458,21.933667488441372,22.125230957957694,21.99113652929627
2023-07-20 23:00:00,16.9,0.0,0.0,0.0,20.86,0.0,,0.14,,32.59,0.57,0.0,22.61,5.96,55.75,,,238.03,,0.0,,12.86,55.7,,0.0,32.09,,0.0,12.2,0.0,31.3,,,4.0,18.95,,,0.0,0.0,,,,"[31.998878295625282, 32.15842824827544, 32.35879703652799, 33.85408055151968]","[12.664814890610977, 12.954762334489548, 13.196223808955779, 13.56643300953728, 14.156775975217759, 15.06235698547419, 16.332749748423065, 17.714314999455965]",,,0.0,,0.09253599999999894,0.0,19.643491440222462,19.032349316393184,-0.0,19.33792037830782,,,,,,,,,,,0.0,302.36793250986295,0.0,0.0,21.736559701679692,21.92608290939821,22.116762563133793,21.983286805518883
2023-07-20 23:15:00,16.9,0.0,0.0,0.0,20.26,0.0,,0.14,,32.56,0.62,0.0,22.56,5.95,55.75,,,238.13,,0.0,,12.9,55.7,,0.0,32.06,,0.0,12.21,0.0,31.3,,,4.0,18.8,,,0.0,0.0,,,,"[31.967830331295186, 32.12625500062662, 32.3305794466926, 33.810777356312315]","[12.702001739975099, 12.986858702459557, 13.229540630988549, 13.5998330052586, 14.18955871408259, 15.09273932333441, 16.354898472119327, 17.710409706606033]",,,0.0,,0.08816099999999895,0.0,19.33792037830782,18.863875879150573,-0.0,19.1008981287292,,,,,,,,,,,0.0,302.36793250986295,0.0,0.0,21.727384488272154,21.916751281712898,22.10720172934095,21.973886416001314
2023-07-20 23:30:00,16.88,0.0,0.0,0.0,19.8,0.0,,0.14,,32.56,0.59,0.0,22.51,5.95,55.72,,,238.13,,0.0,,12.9,55.7,,0.0,32.02,,0.0,12.3,0.0,31.3,,,4.0,18.1,,,0.0,0.0,,,,"[31.93671475168371, 32.09403986602808, 32.30221976184601, 33.76750676595739]","[12.738824126007101, 13.018764875686367, 13.262561224275407, 13.632942585961821, 14.222036723105706, 15.12276456205088, 16.37655492725517, 17.706728989941475]",,,0.0,,0.08378599999999894,0.0,19.1008981287292,18.21885262297343,-0.0,18.659875375851314,,,,,,,,,,,0.0,302.36793250986295,0.0,0.0,21.707612693090084,21.89622395615897,22.085567265883014,21.953026949076182
2023-07-20 23:45:00,16.84,0.0,0.0,0.0,19.47,0.0,,0.14,,32.53,0.61,0.0,22.43,5.95,55.72,,,238.0,,0.0,,12.93,55.69,,0.0,32.0,,0.0,12.3,0.0,31.24,,,4.0,17.7,,,0.0,0.0,,,,"[31.9054313457653, 32.061681451577044, 32.27361874182295, 33.72416750224012]","[12.775185811067312, 13.05037538810796, 13.295187483719916, 13.665661722383966, 14.254109758087534, 15.152332181431017, 16.397632163394718, 17.703161713399723]",,,0.0,,0.07941099999999894,0.0,18.659875375851314,17.81398133623487,-0.0,18.236928356043094,,,,,,,,,,,0.0,302.36793250986295,0.0,0.0,21.682008566261068,21.870203987335646,22.05893793117431,21.926824170487244
