Displayname,Kalt Oben,HM10_Vpkt,HM1_Vpkt,WP_COP,AMB_T2,INV_P_IN,HM10_T_SUP,Bat_Pel,WP_sek_T_RET,Warm Oben,INV_I_OUT,INV_I_IN,Zone_T,PVT_U,PVT_U_SCC,WP_Pel,HM4_T_RET,INV_U_OUT,WP_prim_T_SUP,PVT_Pel,HM10_T_RET,Kalt Unten,BAT_U,HM4_T_SUP,PVT_I,Warm Unten,WP_prim_T_RET,Pyr_hor,KS_T,HM4_Vpkt,WS_T,HM1_T_SUP,HM1_T_RET,INV_U_IN,AMB_T,WP_Qpkt,WP_sek_T_SUP,Pyr_ver,Bat_I,HM1_Qpkt,HM4_Qpkt,HM4_B,WS_theta,KS_theta,TABS_theta_in,TABS_theta_out,TABS_Vpkt,TABS_Qpkt,BAT_SOC,s_PVT_Pel,PVT_theta_in,PVT_theta_out,PVT_Qpkt,PVT_theta_cell,s_WP_COP,s_WP_Pel,s_WP_Qdot_prim,s_WP_Qdot_sec,s_WP_prim_theta_in,s_WP_prim_theta_out,s_WP_sek_theta_in,s_WP_sek_theta_out,s_WP_prim_Vpkt,s_WP_sek_Vpkt,sun_h,sun_az,i_dif,i_dir,s_B_theta_m,s_B_theta_s,s_B_theta_air,s_B_theta_operativ
2023-07-19 09:15:00,19.3,0.0,0.0,0.0,23.89,0.0,,0.14,,32.2,0.55,0.0,22.57,97.68,56.24,,,238.0,,0.07,,16.2,56.12,,0.81,31.4,,106.57,15.55,0.0,30.6,,,4.0,24.4,,,114.57,1.31,,,,"[31.385157238101296, 31.52249015024019, 31.68520969560556, 31.829930888368953]","[16.251198754104397, 16.579398692876186, 17.02158310832491, 17.499719856467916, 17.98353865290807, 18.46263248590045, 18.9101745936386, 19.228646564705453]",,,0.0,,0.29227400000000187,108.5702540353618,23.269460137388048,25.301975489795055,0.0,24.285717813591553,,,,,,,,,,,32.10816470129224,94.08954495728935,104.3144183410474,2.255581658952593,22.40890584183238,22.728202837792708,22.926455782396445,22.78767872117383
2023-07-19 09:30:00,19.3,0.0,0.0,0.0,24.15,0.0,,0.13,,32.2,0.59,0.0,22.74,91.84,56.23,,,237.97,,0.09,,16.2,56.12,,0.96,31.4,,111.0,15.6,0.0,30.55,,,4.0,24.75,,,120.0,1.53,,,,"[31.35668800419452, 31.492992487425667, 31.655110181179527, 31.798942002835094]","[16.277588307927356, 16.6020877594222, 17.041274987792406, 17.51736795866571, 17.999407039908107, 18.47648681386106, 18.92108769557081, 19.23572605783939]",,,0.0,,0.29102400000000184,113.38542309288756,24.285717813591553,25.78020226560365,0.0,25.0329600395976,,,,,,,,,,,34.582298595644474,97.05629222657036,108.56779128117921,2.432208718820789,22.519885658269686,22.844527608076977,23.04316130486366,22.904117717112978
2023-07-19 09:45:00,19.3,0.0,0.0,0.0,24.37,0.0,,0.14,,32.2,0.56,0.0,22.9,95.23,56.22,,,237.97,,0.09,,16.24,56.14,,0.95,31.37,,590.0,15.6,0.0,30.5,,,4.0,25.6,,,568.0,1.57,,,,"[31.328846587385446, 31.464134841911104, 31.625647831804308, 31.768596375776696]","[16.30436943367343, 16.625253886479868, 17.061451759494165, 17.535497761870413, 18.015755788397218, 18.490818346371167, 18.932489340380005, 19.243370842340628]",,,0.0,,0.2894615000000018,530.7909049779718,25.0329600395976,30.669913442537577,0.0,27.851436741067587,,,,,,,,,,,37.040278436702756,100.13223880179844,290.28217227921914,299.71782772078086,22.79653873632099,23.631853834403692,23.830589652310227,23.69147457977565
2023-07-19 10:00:00,19.3,0.0,0.0,0.0,24.74,0.0,,0.13,,32.05,0.57,0.0,23.08,104.59,56.35,,,238.03,,0.21,,16.28,56.22,,1.97,31.4,,625.25,15.66,0.0,30.5,,,4.0,26.0,,,659.0,3.75,,,,"[31.30169794933764, 31.435982390122128, 31.59688768354384, 31.738958850360522]","[16.331608721924578, 16.648962448285797, 17.082178775196308, 17.554174813290576, 18.03265040081637, 18.50569284084913, 18.94444594194338, 19.251644574813543]",,,0.0,,0.29196150000000176,610.5729283125079,27.851436741067587,32.18014269225046,0.0,30.015789716659025,,,,,,,,,,,39.47422368809399,103.33887335414175,263.9601728754209,361.2898271245791,23.080949380867224,23.935776633642277,24.134669000464864,23.99544434368905
2023-07-19 10:15:00,19.33,0.0,0.0,0.0,26.31,0.0,,0.17,,31.96,0.69,0.0,23.31,121.03,56.6,,,238.03,,0.35,,16.3,56.47,,2.87,31.4,,603.71,15.7,0.0,30.5,,,4.0,26.3,,,636.57,6.11,,,,"[31.275407366296943, 31.408701168448925, 31.56899526796903, 31.710194584652893]","[16.35947250564155, 16.673380760912078, 17.10362187707778, 17.573565143413397, 18.0502568708095, 18.521276545587526, 18.957124338998817, 19.260710721700114]",,,0.0,,0.2975865000000018,586.8787076955006,30.015789716659025,32.49866010592924,0.0,31.25722491129413,,,,,,,,,,,41.87522939911401,106.70045454392402,280.5152683236434,323.19473167635664,23.35732520564194,24.18483592490772,24.383811294905588,24.24452853590708
2023-07-19 10:30:00,18.81,656.03,0.0,6.71,29.43,0.0,10.94,0.68,31.31,34.16,2.88,0.0,23.57,121.12,55.94,0.6,,237.93,16.62,0.31,31.01,16.27,55.84,,2.58,31.41,13.15,531.0,15.69,0.0,30.51,,,4.0,26.15,4.05,36.09,577.25,5.46,,,,"[31.373983627738884, 33.53200374130528, 33.984375058670246, 34.497487355080196]","[16.15829411011142, 16.170141539133294, 16.186555327448325, 16.207808237665002, 16.23388022782178, 16.26456824857806, 16.298266282623892, 18.962655614952137]",,,0.0,,0.28602400000000183,531.4232475181001,31.25722491129413,31.977370705592797,0.0,31.617297808443464,7.502658289028515,596.9798055732358,-3881.955681093433,4478.935486666669,16.62,11.177084065277274,31.31,37.31,0.715,0.65603,44.23311144272223,110.24433174913685,322.96466805289487,208.03533194710513,23.607635987432452,24.37017862070995,24.568607580788306,24.429707308733455
2023-07-19 10:45:00,17.49,641.03,0.0,6.47,32.06,0.0,11.0,0.71,32.37,36.63,2.99,0.0,23.76,120.0,55.87,0.6,19.77,238.0,14.86,0.45,32.07,15.44,55.74,15.16,3.86,33.46,11.41,722.86,14.79,149.9,32.28,,,4.0,26.7,3.99,37.35,788.0,8.06,,-786.3255998888889,,"[33.13846660313872, 35.237117151395424, 35.62565474897666, 36.001384203173096]","[14.435292487134092, 14.486437358867663, 14.53669322164729, 14.586203148965195, 14.635105357332456, 14.683524246627886, 14.734181597981594, 17.043630232528912]",15.16,18.872577576636417,0.1499,-633.2526659615331,0.27789900000000184,721.3856110715163,31.617297808443464,34.41093529913447,0.0,33.014116553788966,6.625265844321565,660.5811131967985,-3715.944373469868,4376.525486666666,14.86,9.649849626205558,32.37,38.37,0.715,0.64103,46.53610674026155,114.00117985803685,181.27709024603683,541.5829097539631,23.89951828584953,24.78453688821123,24.983186863952263,24.84413188093354
2023-07-19 11:00:00,17.21,616.87,0.0,5.88,34.54,0.0,10.63,0.76,35.65,39.41,3.18,0.0,23.77,117.48,55.82,0.7,17.37,237.87,14.34,0.48,35.41,14.54,55.68,13.76,4.1,35.96,10.96,741.75,13.93,275.8,34.91,,,4.0,27.0,3.91,40.65,808.0,8.63,,-1132.9254175555557,,"[34.82599868852226, 37.689001563477646, 38.28697726555457, 38.93471767784324]","[13.97201328051999, 14.010545626429552, 14.04966882283481, 14.089310441159075, 14.129409480842302, 14.169927087394257, 14.215485106340479, 15.763430853485696]",13.76,16.428021617615506,0.2758,-837.3045720732124,0.2691490000000018,736.7051686478972,33.014116553788966,35.02206709346045,0.0,34.01809182362471,5.763456609300622,730.7380620402372,-3480.8390512930955,4211.577113333333,14.34,9.459492365468783,35.65,41.65,0.715,0.61687,48.77052856405796,118.0050419227785,165.76213547747554,575.9878645225244,24.19036290105889,25.071550965962565,25.270222101063325,25.13115230649279
2023-07-19 11:15:00,16.21,591.83,0.0,5.51,35.54,0.0,10.47,0.78,37.49,41.41,3.28,0.0,23.61,97.6,55.83,0.7,16.55,237.97,13.61,0.61,37.24,13.83,55.68,13.04,6.43,38.2,10.21,730.29,13.27,249.7,37.11,,,4.0,26.9,3.8,42.48,771.14,10.96,,-997.2993030000005,,"[37.09257789142276, 39.803340616274696, 40.372242128959186, 40.93500089715944]","[13.225469480671151, 13.272235220930234, 13.318604716755821, 13.364620126329733, 13.410318923055922, 13.455755602778911, 13.504588981186073, 15.039924059141045]",13.04,16.101485420912205,0.24969999999999998,-869.8624719146452,0.2638365000000018,702.1004405865731,34.01809182362471,34.71978131382101,0.0,34.36893656872286,5.298527443105756,762.593141217787,-3278.0275454488806,4040.6206866666676,13.61,9.013855729605298,37.49,43.49,0.715,0.5918300000000001,50.9203859022778,122.2930084381217,175.10878960621724,555.1812103937827,24.46856112369695,25.32734895945568,25.525440354620486,25.38677637800512
2023-07-19 11:30:00,15.18,565.33,0.0,5.03,34.89,0.0,10.35,0.83,40.14,43.55,3.5,0.0,23.48,98.1,55.79,0.7,16.14,238.0,12.59,0.57,39.95,13.09,55.65,12.73,5.88,40.29,9.33,666.25,12.52,110.8,39.34,,,4.0,27.4,3.66,45.13,693.5,10.26,,-429.9262831111111,-786.3255998888889,"[39.19254948640792, 42.04872768105008, 42.711103657520745, 43.40065077701528]","[12.34744703728813, 12.374784709060037, 12.40247454643139, 12.430502469036938, 12.458855484159763, 12.487534540214858, 12.517894615827384, 13.927103673622163]",12.73,18.44832981942156,0.1108,-720.9560952690151,0.2557115000000018,631.2441773460306,34.36893656872286,34.499858690681506,0.0,34.43439762970218,4.758420268256334,811.1297732740352,-3048.5665800592988,3859.6963533333337,12.59,8.315584478596072,40.14,46.14,0.715,0.56533,52.96699249755788,126.90427389964927,229.75562417640893,436.4943758235911,24.422388883462247,25.235908314866045,25.434963407880993,25.29562484277053
2023-07-19 11:45:00,13.86,500.57,423.03,4.67,35.47,0.0,10.39,0.86,42.03,44.79,3.66,0.0,23.49,95.53,55.9,0.78,16.93,237.9,11.48,0.74,41.75,12.24,55.74,12.4,7.96,41.79,8.44,917.71,11.53,153.3,40.9,42.0,39.89,4.0,27.5,3.54,47.02,960.0,13.23,,-790.2058009999998,-900.0,"[39.78968770152522, 40.77167056614428, 41.61045666791759, 44.60449064101611]","[11.458136295412649, 11.49182167297544, 11.525327301764989, 11.558666418610132, 11.591851642153115, 11.624900345594327, 11.661303771793763, 13.471536205579373]",12.4,17.109578311117712,0.15330000000000002,-821.5311482801321,0.25196150000000184,871.8768889203375,39.89,36.56771875215918,-1401.911074683417,34.98369485134946,4.393707250341997,777.8302130622496,-2639.728033604417,3417.5582466666665,11.48,7.7788197295975365,42.03,48.03,0.715,0.50057,54.88861933898274,131.8782089471796,60.407087624145305,857.3029123758547,24.36791222648297,25.296707922377554,25.495826888807887,25.356443612306652
